15.100000	 -78.054048
15.150000	 -78.053305
15.200000	 -78.052581
15.250000	 -78.051876
15.300000	 -78.051189
15.350000	 -78.050521
15.400000	 -78.049871
15.450000	 -78.049238
15.500000	 -78.048624
15.550000	 -78.048026
15.600000	 -78.047447
15.650000	 -78.046884
15.700000	 -78.046338
15.750000	 -78.045809
15.800000	 -78.045296
15.850000	 -78.044800
15.900000	 -78.044320
15.950000	 -78.043855
16.000000	 -78.043407
16.050000	 -78.042974
16.100000	 -78.042556
16.150000	 -78.042154
16.200000	 -78.041766
16.250000	 -78.041393
16.300000	 -78.041035
16.350000	 -78.040692
16.400000	 -78.040362
16.450000	 -78.040047
16.500000	 -78.039745
16.550000	 -78.039457
16.600000	 -78.039182
16.650000	 -78.038921
16.700000	 -78.038673
16.750000	 -78.038438
16.800000	 -78.038216
16.850000	 -78.038006
16.900000	 -78.037809
16.950000	 -78.037624
17.000000	 -78.037451
17.050000	 -78.037291
17.100000	 -78.037142
17.150000	 -78.037004
17.200000	 -78.036878
17.250000	 -78.036763
17.300000	 -78.036660
17.350000	 -78.036567
17.400000	 -78.036485
17.450000	 -78.036414
17.500000	 -78.036354
17.550000	 -78.036304
17.600000	 -78.036264
17.650000	 -78.036234
17.700000	 -78.036214
17.750000	 -78.036203
17.800000	 -78.036203
17.850000	 -78.036212
17.900000	 -78.036230
17.950000	 -78.036257
18.000000	 -78.036294
18.050000	 -78.036340
18.100000	 -78.036394
18.150000	 -78.036457
18.200000	 -78.036528
18.250000	 -78.036608
18.300000	 -78.036697
18.350000	 -78.036793
18.400000	 -78.036898
18.450000	 -78.037010
18.500000	 -78.037130
18.550000	 -78.037258
18.600000	 -78.037393
18.650000	 -78.037536
18.700000	 -78.037687
18.750000	 -78.037844
18.800000	 -78.038009
18.850000	 -78.038180
18.900000	 -78.038358
18.950000	 -78.038544
19.000000	 -78.038735
19.050000	 -78.038934
19.100000	 -78.039139
19.150000	 -78.039350
19.200000	 -78.039568
19.250000	 -78.039791
19.300000	 -78.040021
19.350000	 -78.040257
19.400000	 -78.040498
19.450000	 -78.040745
19.500000	 -78.040998
19.550000	 -78.041257
19.600000	 -78.041521
19.650000	 -78.041790
19.700000	 -78.042065
19.750000	 -78.042345
19.800000	 -78.042630
19.850000	 -78.042921
19.900000	 -78.043216
19.950000	 -78.043516
20.000000	 -78.043821
20.050000	 -78.044131
20.100000	 -78.044445
20.150000	 -78.044764
20.200000	 -78.045087
20.250000	 -78.045415
20.300000	 -78.045748
20.350000	 -78.046084
20.400000	 -78.046425
20.450000	 -78.046770
20.500000	 -78.047119
20.550000	 -78.047472
20.600000	 -78.047829
20.650000	 -78.048189
20.700000	 -78.048554
20.750000	 -78.048922
20.800000	 -78.049294
20.850000	 -78.049670
20.900000	 -78.050049
20.950000	 -78.050432
21.000000	 -78.050818
21.050000	 -78.051207
21.100000	 -78.051600
21.150000	 -78.051996
21.200000	 -78.052396
21.250000	 -78.052798
21.300000	 -78.053204
21.350000	 -78.053612
21.400000	 -78.054024
21.450000	 -78.054439
21.500000	 -78.054856
21.550000	 -78.055276
21.600000	 -78.055700
21.650000	 -78.056125
21.700000	 -78.056554
21.750000	 -78.056985
21.800000	 -78.057419
21.850000	 -78.057855
21.900000	 -78.058294
21.950000	 -78.058736
22.000000	 -78.059180
22.050000	 -78.059626
22.100000	 -78.060074
22.150000	 -78.060525
22.200000	 -78.060978
22.250000	 -78.061434
22.300000	 -78.061891
22.350000	 -78.062351
22.400000	 -78.062813
22.450000	 -78.063277
22.500000	 -78.063743
22.550000	 -78.064211
22.600000	 -78.064680
22.650000	 -78.065152
22.700000	 -78.065626
22.750000	 -78.066102
22.800000	 -78.066579
22.850000	 -78.067058
22.900000	 -78.067539
22.950000	 -78.068022
23.000000	 -78.068507
23.050000	 -78.068993
23.100000	 -78.069481
23.150000	 -78.069970
23.200000	 -78.070461
23.250000	 -78.070954
23.300000	 -78.071448
23.350000	 -78.071944
23.400000	 -78.072441
23.450000	 -78.072939
23.500000	 -78.073439
23.550000	 -78.073941
23.600000	 -78.074443
23.650000	 -78.074948
23.700000	 -78.075453
23.750000	 -78.075960
23.800000	 -78.076468
23.850000	 -78.076977
23.900000	 -78.077488
23.950000	 -78.078000
24.000000	 -78.078513
24.050000	 -78.079027
24.100000	 -78.079542
24.150000	 -78.080059
24.200000	 -78.080576
24.250000	 -78.081095
24.300000	 -78.081614
24.350000	 -78.082135
24.400000	 -78.082657
24.450000	 -78.083180
24.500000	 -78.083704
24.550000	 -78.084228
24.600000	 -78.084754
24.650000	 -78.085281
24.700000	 -78.085809
24.750000	 -78.086337
24.800000	 -78.086867
24.850000	 -78.087397
24.900000	 -78.087928
24.950000	 -78.088460
25.000000	 -78.088993
25.050000	 -78.089527
25.100000	 -78.090061
25.150000	 -78.090596
25.200000	 -78.091132
25.250000	 -78.091669
25.300000	 -78.092207
25.350000	 -78.092745
25.400000	 -78.093285
25.450000	 -78.093825
25.500000	 -78.094366
25.550000	 -78.094907
25.600000	 -78.095450
25.650000	 -78.095993
25.700000	 -78.096537
25.750000	 -78.097081
25.800000	 -78.097627
25.850000	 -78.098173
25.900000	 -78.098720
25.950000	 -78.099267
26.000000	 -78.099815
26.050000	 -78.100364
26.100000	 -78.100914
26.150000	 -78.101464
26.200000	 -78.102014
26.250000	 -78.102566
26.300000	 -78.103118
26.350000	 -78.103670
26.400000	 -78.104223
26.450000	 -78.104776
26.500000	 -78.105330
26.550000	 -78.105885
26.600000	 -78.106440
26.650000	 -78.106995
26.700000	 -78.107551
26.750000	 -78.108107
26.800000	 -78.108664
26.850000	 -78.109221
26.900000	 -78.109779
26.950000	 -78.110337
27.000000	 -78.110895
27.050000	 -78.111454
27.100000	 -78.112013
27.150000	 -78.112573
27.200000	 -78.113133
27.250000	 -78.113693
27.300000	 -78.114253
27.350000	 -78.114814
27.400000	 -78.115375
27.450000	 -78.115937
27.500000	 -78.116499
27.550000	 -78.117061
27.600000	 -78.117623
27.650000	 -78.118186
27.700000	 -78.118749
27.750000	 -78.119312
27.800000	 -78.119875
27.850000	 -78.120439
27.900000	 -78.121003
27.950000	 -78.121567
28.000000	 -78.122132
28.050000	 -78.122696
28.100000	 -78.123261
28.150000	 -78.123826
28.200000	 -78.124391
28.250000	 -78.124957
28.300000	 -78.125522
28.350000	 -78.126088
28.400000	 -78.126654
28.450000	 -78.127220
28.500000	 -78.127787
28.550000	 -78.128353
28.600000	 -78.128920
28.650000	 -78.129487
28.700000	 -78.130054
28.750000	 -78.130621
28.800000	 -78.131188
28.850000	 -78.131755
28.900000	 -78.132323
28.950000	 -78.132891
29.000000	 -78.133458
29.050000	 -78.134026
29.100000	 -78.134594
29.150000	 -78.135162
29.200000	 -78.135730
29.250000	 -78.136299
29.300000	 -78.136867
29.350000	 -78.137436
29.400000	 -78.138004
29.450000	 -78.138573
29.500000	 -78.139141
29.550000	 -78.139710
29.600000	 -78.140279
29.650000	 -78.140848
29.700000	 -78.141417
29.750000	 -78.141986
29.800000	 -78.142555
29.850000	 -78.143124
29.900000	 -78.143694
29.950000	 -78.144263
30.000000	 -78.144832
30.050000	 -78.145402
30.100000	 -78.145971
30.150000	 -78.146540
30.200000	 -78.147110
30.250000	 -78.147679
30.300000	 -78.148249
30.350000	 -78.148818
30.400000	 -78.149388
30.450000	 -78.149958
30.500000	 -78.150527
30.550000	 -78.151097
30.600000	 -78.151666
30.650000	 -78.152236
30.700000	 -78.152806
30.750000	 -78.153375
30.800000	 -78.153945
30.850000	 -78.154514
30.900000	 -78.155084
30.950000	 -78.155653
31.000000	 -78.156223
31.050000	 -78.156792
31.100000	 -78.157362
31.150000	 -78.157931
31.200000	 -78.158501
31.250000	 -78.159070
31.300000	 -78.159640
31.350000	 -78.160209
31.400000	 -78.160778
31.450000	 -78.161348
31.500000	 -78.161917
31.550000	 -78.162486
31.600000	 -78.163055
31.650000	 -78.163624
31.700000	 -78.164193
31.750000	 -78.164762
31.800000	 -78.165331
31.850000	 -78.165900
31.900000	 -78.166469
31.950000	 -78.167038
32.000000	 -78.167606
32.050000	 -78.168175
32.100000	 -78.168743
32.150000	 -78.169312
32.200000	 -78.169880
32.250000	 -78.170448
32.300000	 -78.171017
32.350000	 -78.171585
32.400000	 -78.172153
32.450000	 -78.172721
32.500000	 -78.173289
32.550000	 -78.173856
32.600000	 -78.174424
32.650000	 -78.174991
32.700000	 -78.175559
32.750000	 -78.176126
32.800000	 -78.176694
32.850000	 -78.177261
32.900000	 -78.177828
32.950000	 -78.178395
33.000000	 -78.178961
33.050000	 -78.179528
33.100000	 -78.180095
33.150000	 -78.180661
33.200000	 -78.181228
33.250000	 -78.181794
33.300000	 -78.182360
33.350000	 -78.182926
33.400000	 -78.183492
33.450000	 -78.184057
33.500000	 -78.184623
33.550000	 -78.185188
33.600000	 -78.185753
33.650000	 -78.186319
33.700000	 -78.186884
33.750000	 -78.187448
33.800000	 -78.188013
33.850000	 -78.188578
33.900000	 -78.189142
33.950000	 -78.189706
34.000000	 -78.190270
34.050000	 -78.190834
34.100000	 -78.191398
34.150000	 -78.191962
34.200000	 -78.192525
34.250000	 -78.193088
34.300000	 -78.193651
34.350000	 -78.194214
34.400000	 -78.194777
34.450000	 -78.195340
34.500000	 -78.195902
34.550000	 -78.196464
34.600000	 -78.197026
34.650000	 -78.197588
34.700000	 -78.198150
34.750000	 -78.198711
34.800000	 -78.199272
34.850000	 -78.199833
34.900000	 -78.200394
34.950000	 -78.200955
35.000000	 -78.201516
35.050000	 -78.202076
35.100000	 -78.202636
35.150000	 -78.203196
35.200000	 -78.203756
35.250000	 -78.204315
35.300000	 -78.204874
35.350000	 -78.205433
35.400000	 -78.205992
35.450000	 -78.206551
35.500000	 -78.207109
35.550000	 -78.207668
35.600000	 -78.208226
35.650000	 -78.208783
35.700000	 -78.209341
35.750000	 -78.209898
35.800000	 -78.210455
35.850000	 -78.211012
35.900000	 -78.211569
35.950000	 -78.212125
36.000000	 -78.212681
36.050000	 -78.213237
36.100000	 -78.213793
36.150000	 -78.214348
36.200000	 -78.214904
36.250000	 -78.215458
36.300000	 -78.216013
36.350000	 -78.216568
36.400000	 -78.217122
36.450000	 -78.217676
36.500000	 -78.218229
36.550000	 -78.218783
36.600000	 -78.219336
36.650000	 -78.219889
36.700000	 -78.220442
36.750000	 -78.220994
36.800000	 -78.221546
36.850000	 -78.222098
36.900000	 -78.222650
36.950000	 -78.223201
37.000000	 -78.223752
37.050000	 -78.224303
37.100000	 -78.224853
37.150000	 -78.225403
37.200000	 -78.225953
37.250000	 -78.226503
37.300000	 -78.227052
37.350000	 -78.227602
37.400000	 -78.228150
37.450000	 -78.228699
37.500000	 -78.229247
37.550000	 -78.229795
37.600000	 -78.230343
37.650000	 -78.230890
37.700000	 -78.231437
37.750000	 -78.231984
37.800000	 -78.232530
37.850000	 -78.233076
37.900000	 -78.233622
37.950000	 -78.234168
38.000000	 -78.234713
38.050000	 -78.235258
38.100000	 -78.235802
38.150000	 -78.236347
38.200000	 -78.236891
38.250000	 -78.237434
38.300000	 -78.237978
38.350000	 -78.238521
38.400000	 -78.239063
38.450000	 -78.239606
38.500000	 -78.240148
38.550000	 -78.240689
38.600000	 -78.241231
38.650000	 -78.241772
38.700000	 -78.242312
38.750000	 -78.242853
38.800000	 -78.243393
38.850000	 -78.243933
38.900000	 -78.244472
38.950000	 -78.245011
39.000000	 -78.245550
39.050000	 -78.246088
39.100000	 -78.246626
39.150000	 -78.247164
39.200000	 -78.247701
39.250000	 -78.248238
39.300000	 -78.248774
39.350000	 -78.249311
39.400000	 -78.249847
39.450000	 -78.250382
39.500000	 -78.250917
39.550000	 -78.251452
39.600000	 -78.251986
39.650000	 -78.252521
39.700000	 -78.253054
39.750000	 -78.253588
39.800000	 -78.254121
39.850000	 -78.254653
39.900000	 -78.255185
39.950000	 -78.255717
40.000000	 -78.256249
40.050000	 -78.256780
40.100000	 -78.257311
40.150000	 -78.257841
40.200000	 -78.258371
40.250000	 -78.258901
40.300000	 -78.259430
40.350000	 -78.259959
40.400000	 -78.260487
40.450000	 -78.261015
40.500000	 -78.261543
40.550000	 -78.262070
40.600000	 -78.262597
40.650000	 -78.263123
40.700000	 -78.263649
40.750000	 -78.264175
40.800000	 -78.264700
40.850000	 -78.265225
40.900000	 -78.265750
40.950000	 -78.266274
41.000000	 -78.266798
41.050000	 -78.267321
41.100000	 -78.267844
41.150000	 -78.268366
41.200000	 -78.268888
41.250000	 -78.269410
41.300000	 -78.269931
41.350000	 -78.270452
41.400000	 -78.270972
41.450000	 -78.271492
41.500000	 -78.272012
41.550000	 -78.272531
41.600000	 -78.273049
41.650000	 -78.273568
41.700000	 -78.274086
41.750000	 -78.274603
41.800000	 -78.275120
41.850000	 -78.275637
41.900000	 -78.276153
41.950000	 -78.276668
42.000000	 -78.277184
42.050000	 -78.277698
42.100000	 -78.278213
42.150000	 -78.278727
42.200000	 -78.279240
42.250000	 -78.279753
42.300000	 -78.280266
42.350000	 -78.280778
42.400000	 -78.281290
42.450000	 -78.281801
42.500000	 -78.282312
42.550000	 -78.282823
42.600000	 -78.283332
42.650000	 -78.283842
42.700000	 -78.284351
42.750000	 -78.284860
42.800000	 -78.285368
42.850000	 -78.285875
42.900000	 -78.286383
42.950000	 -78.286889
43.000000	 -78.287396
43.050000	 -78.287902
43.100000	 -78.288407
43.150000	 -78.288912
43.200000	 -78.289416
43.250000	 -78.289920
43.300000	 -78.290424
43.350000	 -78.290927
43.400000	 -78.291429
43.450000	 -78.291932
43.500000	 -78.292433
43.550000	 -78.292934
43.600000	 -78.293435
43.650000	 -78.293935
43.700000	 -78.294435
43.750000	 -78.294934
43.800000	 -78.295433
43.850000	 -78.295931
43.900000	 -78.296429
43.950000	 -78.296926
44.000000	 -78.297423
44.050000	 -78.297920
44.100000	 -78.298415
44.150000	 -78.298911
44.200000	 -78.299406
44.250000	 -78.299900
44.300000	 -78.300394
44.350000	 -78.300887
44.400000	 -78.301380
44.450000	 -78.301873
44.500000	 -78.302365
44.550000	 -78.302856
44.600000	 -78.303347
44.650000	 -78.303837
44.700000	 -78.304327
44.750000	 -78.304817
44.800000	 -78.305306
44.850000	 -78.305794
44.900000	 -78.306282
44.950000	 -78.306769
45.000000	 -78.307256
45.050000	 -78.307743
45.100000	 -78.308229
45.150000	 -78.308714
45.200000	 -78.309199
45.250000	 -78.309683
45.300000	 -78.310167
45.350000	 -78.310650
45.400000	 -78.311133
45.450000	 -78.311615
45.500000	 -78.312097
45.550000	 -78.312578
45.600000	 -78.313059
45.650000	 -78.313539
45.700000	 -78.314019
45.750000	 -78.314498
45.800000	 -78.314977
45.850000	 -78.315455
45.900000	 -78.315932
45.950000	 -78.316409
46.000000	 -78.316886
46.050000	 -78.317362
46.100000	 -78.317837
46.150000	 -78.318312
46.200000	 -78.318787
46.250000	 -78.319261
46.300000	 -78.319734
46.350000	 -78.320207
46.400000	 -78.320679
46.450000	 -78.321151
46.500000	 -78.321622
46.550000	 -78.322093
46.600000	 -78.322563
46.650000	 -78.323032
46.700000	 -78.323501
46.750000	 -78.323970
46.800000	 -78.324438
46.850000	 -78.324905
46.900000	 -78.325372
46.950000	 -78.325839
47.000000	 -78.326304
47.050000	 -78.326770
47.100000	 -78.327234
47.150000	 -78.327698
47.200000	 -78.328162
47.250000	 -78.328625
47.300000	 -78.329088
47.350000	 -78.329549
47.400000	 -78.330011
47.450000	 -78.330472
47.500000	 -78.330932
47.550000	 -78.331392
47.600000	 -78.331851
47.650000	 -78.332309
47.700000	 -78.332768
47.750000	 -78.333225
47.800000	 -78.333682
47.850000	 -78.334138
47.900000	 -78.334594
47.950000	 -78.335049
48.000000	 -78.335504
48.050000	 -78.335958
48.100000	 -78.336412
48.150000	 -78.336865
48.200000	 -78.337317
48.250000	 -78.337769
48.300000	 -78.338220
48.350000	 -78.338671
48.400000	 -78.339121
48.450000	 -78.339571
48.500000	 -78.340020
48.550000	 -78.340468
48.600000	 -78.340916
48.650000	 -78.341364
48.700000	 -78.341810
48.750000	 -78.342257
48.800000	 -78.342702
48.850000	 -78.343147
48.900000	 -78.343592
48.950000	 -78.344036
49.000000	 -78.344479
49.050000	 -78.344922
49.100000	 -78.345364
49.150000	 -78.345805
49.200000	 -78.346246
49.250000	 -78.346687
49.300000	 -78.347127
49.350000	 -78.347566
49.400000	 -78.348004
49.450000	 -78.348443
49.500000	 -78.348880
49.550000	 -78.349317
49.600000	 -78.349753
49.650000	 -78.350189
49.700000	 -78.350624
49.750000	 -78.351059
49.800000	 -78.351493
49.850000	 -78.351926
49.900000	 -78.352359
49.950000	 -78.352791
50.000000	 -78.353223
50.050000	 -78.353654
50.100000	 -78.354084
50.150000	 -78.354514
50.200000	 -78.354944
50.250000	 -78.355372
50.300000	 -78.355800
50.350000	 -78.356228
50.400000	 -78.356655
50.450000	 -78.357081
50.500000	 -78.357507
50.550000	 -78.357932
50.600000	 -78.358357
50.650000	 -78.358781
50.700000	 -78.359204
50.750000	 -78.359627
50.800000	 -78.360049
50.850000	 -78.360470
50.900000	 -78.360891
50.950000	 -78.361312
51.000000	 -78.361732
51.050000	 -78.362151
51.100000	 -78.362569
51.150000	 -78.362987
51.200000	 -78.363405
51.250000	 -78.363821
51.300000	 -78.364238
51.350000	 -78.364653
51.400000	 -78.365068
51.450000	 -78.365482
51.500000	 -78.365896
51.550000	 -78.366309
51.600000	 -78.366722
51.650000	 -78.367134
51.700000	 -78.367545
51.750000	 -78.367956
51.800000	 -78.368366
51.850000	 -78.368775
51.900000	 -78.369184
51.950000	 -78.369593
52.000000	 -78.370000
52.050000	 -78.370408
52.100000	 -78.370814
52.150000	 -78.371220
52.200000	 -78.371625
52.250000	 -78.372030
52.300000	 -78.372434
52.350000	 -78.372837
52.400000	 -78.373240
52.450000	 -78.373642
52.500000	 -78.374044
52.550000	 -78.374445
52.600000	 -78.374845
52.650000	 -78.375245
52.700000	 -78.375644
52.750000	 -78.376043
52.800000	 -78.376441
52.850000	 -78.376838
52.900000	 -78.377235
52.950000	 -78.377631
53.000000	 -78.378026
53.050000	 -78.378421
53.100000	 -78.378815
53.150000	 -78.379209
53.200000	 -78.379602
53.250000	 -78.379994
53.300000	 -78.380386
53.350000	 -78.380777
53.400000	 -78.381168
53.450000	 -78.381558
53.500000	 -78.381947
53.550000	 -78.382336
53.600000	 -78.382724
53.650000	 -78.383111
53.700000	 -78.383498
53.750000	 -78.383884
53.800000	 -78.384270
53.850000	 -78.384655
53.900000	 -78.385039
53.950000	 -78.385423
54.000000	 -78.385806
54.050000	 -78.386189
54.100000	 -78.386571
54.150000	 -78.386952
54.200000	 -78.387332
54.250000	 -78.387712
54.300000	 -78.388092
54.350000	 -78.388471
54.400000	 -78.388849
54.450000	 -78.389226
54.500000	 -78.389603
54.550000	 -78.389980
54.600000	 -78.390355
54.650000	 -78.390730
54.700000	 -78.391105
54.750000	 -78.391478
54.800000	 -78.391852
54.850000	 -78.392224
54.900000	 -78.392596
54.950000	 -78.392967
55.000000	 -78.393338
55.050000	 -78.393708
55.100000	 -78.394078
55.150000	 -78.394446
55.200000	 -78.394815
55.250000	 -78.395182
55.300000	 -78.395549
55.350000	 -78.395915
55.400000	 -78.396281
55.450000	 -78.396646
55.500000	 -78.397011
55.550000	 -78.397374
55.600000	 -78.397738
55.650000	 -78.398100
55.700000	 -78.398462
55.750000	 -78.398823
55.800000	 -78.399184
55.850000	 -78.399544
55.900000	 -78.399904
55.950000	 -78.400262
56.000000	 -78.400621
56.050000	 -78.400978
56.100000	 -78.401335
56.150000	 -78.401691
56.200000	 -78.402047
56.250000	 -78.402402
56.300000	 -78.402756
56.350000	 -78.403110
56.400000	 -78.403463
56.450000	 -78.403816
56.500000	 -78.404168
56.550000	 -78.404519
56.600000	 -78.404870
56.650000	 -78.405220
56.700000	 -78.405569
56.750000	 -78.405918
56.800000	 -78.406266
56.850000	 -78.406614
56.900000	 -78.406961
56.950000	 -78.407307
57.000000	 -78.407653
57.050000	 -78.407998
57.100000	 -78.408342
57.150000	 -78.408686
57.200000	 -78.409029
57.250000	 -78.409371
57.300000	 -78.409713
57.350000	 -78.410055
57.400000	 -78.410395
57.450000	 -78.410735
57.500000	 -78.411075
57.550000	 -78.411413
57.600000	 -78.411751
57.650000	 -78.412089
57.700000	 -78.412426
57.750000	 -78.412762
57.800000	 -78.413098
57.850000	 -78.413433
57.900000	 -78.413767
57.950000	 -78.414101
58.000000	 -78.414434
58.050000	 -78.414766
58.100000	 -78.415098
58.150000	 -78.415429
58.200000	 -78.415760
58.250000	 -78.416090
