label:apic[21].v(0.5)
7511
547.66	-81.5203
547.67	-81.5203
547.68	-81.5203
547.69	-81.5203
547.7	-81.5203
547.71	-81.5203
547.72	-81.5203
547.73	-81.5203
547.74	-81.5203
547.75	-81.5203
547.76	-81.5203
547.77	-81.5203
547.78	-81.5203
547.79	-81.5203
547.8	-81.5203
547.81	-81.5203
547.82	-81.5203
547.83	-81.5203
547.84	-81.5203
547.85	-81.5203
547.86	-81.5203
547.87	-81.5203
547.88	-81.5203
547.89	-81.5203
547.9	-81.5203
547.91	-81.5203
547.92	-81.5203
547.93	-81.5203
547.94	-81.5203
547.95	-81.5203
547.96	-81.5203
547.97	-81.5203
547.98	-81.5203
547.99	-81.5203
548	-81.5203
548.01	-81.5203
548.02	-81.5203
548.03	-81.5203
548.04	-81.5203
548.05	-81.5203
548.06	-81.5203
548.07	-81.5203
548.08	-81.5203
548.09	-81.5203
548.1	-81.5203
548.11	-81.5203
548.12	-81.5203
548.13	-81.5203
548.14	-81.5203
548.15	-81.5203
548.16	-81.5203
548.17	-81.5203
548.18	-81.5203
548.19	-81.5203
548.2	-81.5203
548.21	-81.5203
548.22	-81.5203
548.23	-81.5203
548.24	-81.5203
548.25	-81.5203
548.26	-81.5203
548.27	-81.5203
548.28	-81.5203
548.29	-81.5203
548.3	-81.5203
548.31	-81.5203
548.32	-81.5203
548.33	-81.5203
548.34	-81.5203
548.35	-81.5203
548.36	-81.5203
548.37	-81.5203
548.38	-81.5203
548.39	-81.5203
548.4	-81.5203
548.41	-81.5203
548.42	-81.5203
548.43	-81.5203
548.44	-81.5203
548.45	-81.5203
548.46	-81.5203
548.47	-81.5203
548.48	-81.5203
548.49	-81.5203
548.5	-81.5203
548.51	-81.5203
548.52	-81.5203
548.53	-81.5203
548.54	-81.5203
548.55	-81.5203
548.56	-81.5203
548.57	-81.5203
548.58	-81.5203
548.59	-81.5203
548.6	-81.5203
548.61	-81.5203
548.62	-81.5203
548.63	-81.5203
548.64	-81.5203
548.65	-81.5203
548.66	-81.5203
548.67	-81.5203
548.68	-81.5203
548.69	-81.5203
548.7	-81.5203
548.71	-81.5203
548.72	-81.5203
548.73	-81.5203
548.74	-81.5203
548.75	-81.5203
548.76	-81.5203
548.77	-81.5203
548.78	-81.5203
548.79	-81.5203
548.8	-81.5203
548.81	-81.5203
548.82	-81.5203
548.83	-81.5203
548.84	-81.5203
548.85	-81.5203
548.86	-81.5203
548.87	-81.5203
548.88	-81.5203
548.89	-81.5203
548.9	-81.5203
548.91	-81.5203
548.92	-81.5203
548.93	-81.5203
548.94	-81.5203
548.95	-81.5203
548.96	-81.5203
548.97	-81.5203
548.98	-81.5203
548.99	-81.5203
549	-81.5203
549.01	-81.5203
549.02	-81.5203
549.03	-81.5203
549.04	-81.5203
549.05	-81.5203
549.06	-81.5203
549.07	-81.5203
549.08	-81.5203
549.09	-81.5203
549.1	-81.5203
549.11	-81.5203
549.12	-81.5203
549.13	-81.5203
549.14	-81.5203
549.15	-81.5203
549.16	-81.5203
549.17	-81.5203
549.18	-81.5203
549.19	-81.5203
549.2	-81.5203
549.21	-81.5203
549.22	-81.5203
549.23	-81.5203
549.24	-81.5203
549.25	-81.5203
549.26	-81.5203
549.27	-81.5203
549.28	-81.5203
549.29	-81.5203
549.3	-81.5203
549.31	-81.5203
549.32	-81.5203
549.33	-81.5203
549.34	-81.5203
549.35	-81.5203
549.36	-81.5203
549.37	-81.5203
549.38	-81.5203
549.39	-81.5203
549.4	-81.5203
549.41	-81.5203
549.42	-81.5203
549.43	-81.5203
549.44	-81.5203
549.45	-81.5203
549.46	-81.5203
549.47	-81.5203
549.48	-81.5203
549.49	-81.5203
549.5	-81.5203
549.51	-81.5203
549.52	-81.5203
549.53	-81.5203
549.54	-81.5203
549.55	-81.5203
549.56	-81.5203
549.57	-81.5202
549.58	-81.5202
549.59	-81.5202
549.6	-81.5202
549.61	-81.5202
549.62	-81.5202
549.63	-81.5202
549.64	-81.5202
549.65	-81.5202
549.66	-81.5202
549.67	-81.5202
549.68	-81.5202
549.69	-81.5202
549.7	-81.5202
549.71	-81.5202
549.72	-81.5202
549.73	-81.5202
549.74	-81.5202
549.75	-81.5202
549.76	-81.5202
549.77	-81.5202
549.78	-81.5202
549.79	-81.5202
549.8	-81.5202
549.81	-81.5202
549.82	-81.5202
549.83	-81.5202
549.84	-81.5202
549.85	-81.5202
549.86	-81.5202
549.87	-81.5202
549.88	-81.5202
549.89	-81.5202
549.9	-81.5202
549.91	-81.5202
549.92	-81.5202
549.93	-81.5202
549.94	-81.5202
549.95	-81.5202
549.96	-81.5202
549.97	-81.5202
549.98	-81.5202
549.99	-81.5202
550	-81.5202
550.01	-81.5202
550.02	-81.5202
550.03	-81.5202
550.04	-81.5202
550.05	-81.5202
550.06	-81.5202
550.07	-81.5202
550.08	-81.5202
550.09	-81.5202
550.1	-81.5202
550.11	-81.5202
550.12	-81.5202
550.13	-81.5202
550.14	-81.5202
550.15	-81.5202
550.16	-81.5202
550.17	-81.5202
550.18	-81.5202
550.19	-81.5202
550.2	-81.5202
550.21	-81.5202
550.22	-81.5202
550.23	-81.5202
550.24	-81.5202
550.25	-81.5202
550.26	-81.5202
550.27	-81.5202
550.28	-81.5202
550.29	-81.5202
550.3	-81.5202
550.31	-81.5202
550.32	-81.5202
550.33	-81.5202
550.34	-81.5202
550.35	-81.5202
550.36	-81.5202
550.37	-81.5202
550.38	-81.5202
550.39	-81.5202
550.4	-81.5202
550.41	-81.5202
550.42	-81.5202
550.43	-81.5202
550.44	-81.5202
550.45	-81.5202
550.46	-81.5202
550.47	-81.5202
550.48	-81.5202
550.49	-81.5202
550.5	-81.5202
550.51	-81.5202
550.52	-81.5202
550.53	-81.5202
550.54	-81.5202
550.55	-81.5202
550.56	-81.5202
550.57	-81.5202
550.58	-81.5202
550.59	-81.5202
550.6	-81.5202
550.61	-81.5202
550.62	-81.5202
550.63	-81.5202
550.64	-81.5202
550.65	-81.5202
550.66	-81.5202
550.67	-81.5202
550.68	-81.5202
550.69	-81.5202
550.7	-81.5202
550.71	-81.5202
550.72	-81.5202
550.73	-81.5202
550.74	-81.5202
550.75	-81.5202
550.76	-81.5202
550.77	-81.5202
550.78	-81.5202
550.79	-81.5202
550.8	-81.5202
550.81	-81.5202
550.82	-81.5202
550.83	-81.5202
550.84	-81.5202
550.85	-81.5202
550.86	-81.5202
550.87	-81.5202
550.88	-81.5202
550.89	-81.5202
550.9	-81.5202
550.91	-81.5202
550.92	-81.5202
550.93	-81.5202
550.94	-81.5202
550.95	-81.5202
550.96	-81.5202
550.97	-81.5202
550.98	-81.5202
550.99	-81.5202
551	-81.5202
551.01	-81.5202
551.02	-81.5202
551.03	-81.5202
551.04	-81.5202
551.05	-81.5202
551.06	-81.5202
551.07	-81.5202
551.08	-81.5202
551.09	-81.5202
551.1	-81.5202
551.11	-81.5202
551.12	-81.5202
551.13	-81.5202
551.14	-81.5202
551.15	-81.5202
551.16	-81.5202
551.17	-81.5202
551.18	-81.5202
551.19	-81.5202
551.2	-81.5202
551.21	-81.5202
551.22	-81.5202
551.23	-81.5202
551.24	-81.5202
551.25	-81.5202
551.26	-81.5202
551.27	-81.5202
551.28	-81.5202
551.29	-81.5202
551.3	-81.5202
551.31	-81.5202
551.32	-81.5202
551.33	-81.5202
551.34	-81.5202
551.35	-81.5202
551.36	-81.5202
551.37	-81.5202
551.38	-81.5202
551.39	-81.5202
551.4	-81.5202
551.41	-81.5202
551.42	-81.5202
551.43	-81.5202
551.44	-81.5202
551.45	-81.5202
551.46	-81.5202
551.47	-81.5202
551.48	-81.5202
551.49	-81.5202
551.5	-81.5202
551.51	-81.5202
551.52	-81.5202
551.53	-81.5202
551.54	-81.5202
551.55	-81.5202
551.56	-81.5202
551.57	-81.5202
551.58	-81.5202
551.59	-81.5202
551.6	-81.5202
551.61	-81.5202
551.62	-81.5202
551.63	-81.5202
551.64	-81.5202
551.65	-81.5202
551.66	-81.5202
551.67	-81.5202
551.68	-81.5202
551.69	-81.5202
551.7	-81.5202
551.71	-81.5202
551.72	-81.5202
551.73	-81.5202
551.74	-81.5202
551.75	-81.5202
551.76	-81.5202
551.77	-81.5202
551.78	-81.5202
551.79	-81.5202
551.8	-81.5202
551.81	-81.5202
551.82	-81.5202
551.83	-81.5202
551.84	-81.5202
551.85	-81.5202
551.86	-81.5202
551.87	-81.5202
551.88	-81.5202
551.89	-81.5202
551.9	-81.5202
551.91	-81.5202
551.92	-81.5202
551.93	-81.5202
551.94	-81.5202
551.95	-81.5202
551.96	-81.5202
551.97	-81.5202
551.98	-81.5202
551.99	-81.5202
552	-81.5202
552.01	-81.5202
552.02	-81.5202
552.03	-81.5202
552.04	-81.5202
552.05	-81.5202
552.06	-81.5202
552.07	-81.5202
552.08	-81.5202
552.09	-81.5202
552.1	-81.5202
552.11	-81.5202
552.12	-81.5202
552.13	-81.5202
552.14	-81.5202
552.15	-81.5202
552.16	-81.5202
552.17	-81.5202
552.18	-81.5202
552.19	-81.5202
552.2	-81.5202
552.21	-81.5202
552.22	-81.5202
552.23	-81.5202
552.24	-81.5202
552.25	-81.5202
552.26	-81.5202
552.27	-81.5202
552.28	-81.5202
552.29	-81.5202
552.3	-81.5202
552.31	-81.5202
552.32	-81.5202
552.33	-81.5202
552.34	-81.5202
552.35	-81.5202
552.36	-81.5202
552.37	-81.5202
552.38	-81.5202
552.39	-81.5202
552.4	-81.5202
552.41	-81.5202
552.42	-81.5202
552.43	-81.5202
552.44	-81.5202
552.45	-81.5202
552.46	-81.5202
552.47	-81.5202
552.48	-81.5202
552.49	-81.5202
552.5	-81.5202
552.51	-81.5202
552.52	-81.5202
552.53	-81.5202
552.54	-81.5202
552.55	-81.5202
552.56	-81.5202
552.57	-81.5202
552.58	-81.5202
552.59	-81.5202
552.6	-81.5202
552.61	-81.5202
552.62	-81.5202
552.63	-81.5202
552.64	-81.5202
552.65	-81.5202
552.66	-81.5202
552.67	-81.5202
552.68	-81.5202
552.69	-81.5202
552.7	-81.5202
552.71	-81.5202
552.72	-81.5202
552.73	-81.5202
552.74	-81.5202
552.75	-81.5202
552.76	-81.5202
552.77	-81.5202
552.78	-81.5202
552.79	-81.5202
552.8	-81.5202
552.81	-81.5202
552.82	-81.5202
552.83	-81.5202
552.84	-81.5202
552.85	-81.5202
552.86	-81.5202
552.87	-81.5202
552.88	-81.5202
552.89	-81.5202
552.9	-81.5202
552.91	-81.5202
552.92	-81.5202
552.93	-81.5202
552.94	-81.5202
552.95	-81.5202
552.96	-81.5202
552.97	-81.5202
552.98	-81.5202
552.99	-81.5202
553	-81.5202
553.01	-81.5202
553.02	-81.5202
553.03	-81.5202
553.04	-81.5202
553.05	-81.5202
553.06	-81.5202
553.07	-81.5202
553.08	-81.5202
553.09	-81.5202
553.1	-81.5202
553.11	-81.5202
553.12	-81.5202
553.13	-81.5202
553.14	-81.5201
553.15	-81.5201
553.16	-81.5201
553.17	-81.5201
553.18	-81.5201
553.19	-81.5201
553.2	-81.5201
553.21	-81.5201
553.22	-81.5201
553.23	-81.5201
553.24	-81.5201
553.25	-81.5201
553.26	-81.5201
553.27	-81.5201
553.28	-81.5201
553.29	-81.5201
553.3	-81.5201
553.31	-81.5201
553.32	-81.5201
553.33	-81.5201
553.34	-81.5201
553.35	-81.5201
553.36	-81.5201
553.37	-81.5201
553.38	-81.5201
553.39	-81.5201
553.4	-81.5201
553.41	-81.5201
553.42	-81.5201
553.43	-81.5201
553.44	-81.5201
553.45	-81.5201
553.46	-81.5201
553.47	-81.5201
553.48	-81.5201
553.49	-81.5201
553.5	-81.5201
553.51	-81.5201
553.52	-81.5201
553.53	-81.5201
553.54	-81.5201
553.55	-81.5201
553.56	-81.5201
553.57	-81.5201
553.58	-81.5201
553.59	-81.5201
553.6	-81.5201
553.61	-81.5201
553.62	-81.5201
553.63	-81.5201
553.64	-81.5201
553.65	-81.5201
553.66	-81.5201
553.67	-81.5201
553.68	-81.5201
553.69	-81.5201
553.7	-81.5201
553.71	-81.5201
553.72	-81.5201
553.73	-81.5201
553.74	-81.5201
553.75	-81.5201
553.76	-81.5201
553.77	-81.5201
553.78	-81.5201
553.79	-81.5201
553.8	-81.5201
553.81	-81.5201
553.82	-81.5201
553.83	-81.5201
553.84	-81.5201
553.85	-81.5201
553.86	-81.5201
553.87	-81.5201
553.88	-81.5201
553.89	-81.5201
553.9	-81.5201
553.91	-81.5201
553.92	-81.5201
553.93	-81.5201
553.94	-81.5201
553.95	-81.5201
553.96	-81.5201
553.97	-81.5201
553.98	-81.5201
553.99	-81.5201
554	-81.5201
554.01	-81.5201
554.02	-81.5201
554.03	-81.5201
554.04	-81.5201
554.05	-81.5201
554.06	-81.5201
554.07	-81.5201
554.08	-81.5201
554.09	-81.5201
554.1	-81.5201
554.11	-81.5201
554.12	-81.5201
554.13	-81.5201
554.14	-81.5201
554.15	-81.5201
554.16	-81.5201
554.17	-81.5201
554.18	-81.5201
554.19	-81.5201
554.2	-81.5201
554.21	-81.5201
554.22	-81.5201
554.23	-81.5201
554.24	-81.5201
554.25	-81.5201
554.26	-81.5201
554.27	-81.5201
554.28	-81.5201
554.29	-81.5201
554.3	-81.5201
554.31	-81.5201
554.32	-81.5201
554.33	-81.5201
554.34	-81.5201
554.35	-81.5201
554.36	-81.5201
554.37	-81.5201
554.38	-81.5201
554.39	-81.5201
554.4	-81.5201
554.41	-81.5201
554.42	-81.5201
554.43	-81.5201
554.44	-81.5201
554.45	-81.5201
554.46	-81.5201
554.47	-81.5201
554.48	-81.5201
554.49	-81.5201
554.5	-81.5201
554.51	-81.5201
554.52	-81.5201
554.53	-81.5201
554.54	-81.5201
554.55	-81.5201
554.56	-81.5201
554.57	-81.5201
554.58	-81.5201
554.59	-81.5201
554.6	-81.5201
554.61	-81.5201
554.62	-81.5201
554.63	-81.5201
554.64	-81.5201
554.65	-81.5201
554.66	-81.5201
554.67	-81.5201
554.68	-81.5201
554.69	-81.5201
554.7	-81.5201
554.71	-81.5201
554.72	-81.5201
554.73	-81.5201
554.74	-81.5201
554.75	-81.5201
554.76	-81.5201
554.77	-81.5201
554.78	-81.5201
554.79	-81.5201
554.8	-81.5201
554.81	-81.5201
554.82	-81.5201
554.83	-81.5201
554.84	-81.5201
554.85	-81.5201
554.86	-81.5201
554.87	-81.5201
554.88	-81.5201
554.89	-81.5201
554.9	-81.5201
554.91	-81.5201
554.92	-81.5201
554.93	-81.5201
554.94	-81.5201
554.95	-81.5201
554.96	-81.5201
554.97	-81.5201
554.98	-81.5201
554.99	-81.5201
555	-81.5201
555.01	-81.5201
555.02	-81.5201
555.03	-81.5201
555.04	-81.5201
555.05	-81.5201
555.06	-81.5201
555.07	-81.5201
555.08	-81.5201
555.09	-81.5201
555.1	-81.5201
555.11	-81.5201
555.12	-81.5201
555.13	-81.5201
555.14	-81.5201
555.15	-81.5201
555.16	-81.5201
555.17	-81.5201
555.18	-81.5201
555.19	-81.5201
555.2	-81.5201
555.21	-81.5201
555.22	-81.5201
555.23	-81.5201
555.24	-81.5201
555.25	-81.5201
555.26	-81.5201
555.27	-81.5201
555.28	-81.5201
555.29	-81.5201
555.3	-81.5201
555.31	-81.5201
555.32	-81.5201
555.33	-81.5201
555.34	-81.5201
555.35	-81.5201
555.36	-81.5201
555.37	-81.5201
555.38	-81.5201
555.39	-81.5201
555.4	-81.5201
555.41	-81.5201
555.42	-81.5201
555.43	-81.5201
555.44	-81.5201
555.45	-81.5201
555.46	-81.5201
555.47	-81.5201
555.48	-81.5201
555.49	-81.5201
555.5	-81.5201
555.51	-81.5201
555.52	-81.5201
555.53	-81.5201
555.54	-81.5201
555.55	-81.5201
555.56	-81.5201
555.57	-81.5201
555.58	-81.5201
555.59	-81.5201
555.6	-81.5201
555.61	-81.5201
555.62	-81.5201
555.63	-81.5201
555.64	-81.5201
555.65	-81.5201
555.66	-81.5201
555.67	-81.5201
555.68	-81.5201
555.69	-81.5201
555.7	-81.5201
555.71	-81.5201
555.72	-81.5201
555.73	-81.5201
555.74	-81.5201
555.75	-81.5201
555.76	-81.5201
555.77	-81.5201
555.78	-81.5201
555.79	-81.5201
555.8	-81.5201
555.81	-81.5201
555.82	-81.5201
555.83	-81.5201
555.84	-81.5201
555.85	-81.5201
555.86	-81.5201
555.87	-81.5201
555.88	-81.5201
555.89	-81.5201
555.9	-81.5201
555.91	-81.5201
555.92	-81.5201
555.93	-81.5201
555.94	-81.5201
555.95	-81.5201
555.96	-81.5201
555.97	-81.5201
555.98	-81.5201
555.99	-81.5201
556	-81.5201
556.01	-81.5201
556.02	-81.5201
556.03	-81.5201
556.04	-81.5201
556.05	-81.5201
556.06	-81.5201
556.07	-81.5201
556.08	-81.5201
556.09	-81.5201
556.1	-81.5201
556.11	-81.5201
556.12	-81.5201
556.13	-81.5201
556.14	-81.5201
556.15	-81.5201
556.16	-81.5201
556.17	-81.5201
556.18	-81.5201
556.19	-81.5201
556.2	-81.5201
556.21	-81.5201
556.22	-81.5201
556.23	-81.5201
556.24	-81.5201
556.25	-81.5201
556.26	-81.5201
556.27	-81.5201
556.28	-81.5201
556.29	-81.5201
556.3	-81.5201
556.31	-81.5201
556.32	-81.5201
556.33	-81.5201
556.34	-81.5201
556.35	-81.5201
556.36	-81.5201
556.37	-81.5201
556.38	-81.5201
556.39	-81.5201
556.4	-81.5201
556.41	-81.5201
556.42	-81.5201
556.43	-81.5201
556.44	-81.5201
556.45	-81.5201
556.46	-81.5201
556.47	-81.5201
556.48	-81.5201
556.49	-81.5201
556.5	-81.5201
556.51	-81.5201
556.52	-81.5201
556.53	-81.5201
556.54	-81.5201
556.55	-81.5201
556.56	-81.5201
556.57	-81.5201
556.58	-81.5201
556.59	-81.5201
556.6	-81.5201
556.61	-81.5201
556.62	-81.5201
556.63	-81.5201
556.64	-81.5201
556.65	-81.5201
556.66	-81.5201
556.67	-81.5201
556.68	-81.5201
556.69	-81.5201
556.7	-81.5201
556.71	-81.5201
556.72	-81.5201
556.73	-81.5201
556.74	-81.5201
556.75	-81.5201
556.76	-81.5201
556.77	-81.5201
556.78	-81.5201
556.79	-81.5201
556.8	-81.5201
556.81	-81.5201
556.82	-81.5201
556.83	-81.5201
556.84	-81.5201
556.85	-81.5201
556.86	-81.5201
556.87	-81.5201
556.88	-81.5201
556.89	-81.5201
556.9	-81.5201
556.91	-81.5201
556.92	-81.5201
556.93	-81.5201
556.94	-81.5201
556.95	-81.5201
556.96	-81.5201
556.97	-81.5201
556.98	-81.5201
556.99	-81.5201
557	-81.5201
557.01	-81.5201
557.02	-81.5201
557.03	-81.5201
557.04	-81.5201
557.05	-81.5201
557.06	-81.5201
557.07	-81.5201
557.08	-81.5201
557.09	-81.5201
557.1	-81.5201
557.11	-81.5201
557.12	-81.5201
557.13	-81.5201
557.14	-81.5201
557.15	-81.5201
557.16	-81.5201
557.17	-81.5201
557.18	-81.5201
557.19	-81.52
557.2	-81.52
557.21	-81.52
557.22	-81.52
557.23	-81.52
557.24	-81.52
557.25	-81.52
557.26	-81.52
557.27	-81.52
557.28	-81.52
557.29	-81.52
557.3	-81.52
557.31	-81.52
557.32	-81.52
557.33	-81.52
557.34	-81.52
557.35	-81.52
557.36	-81.52
557.37	-81.52
557.38	-81.52
557.39	-81.52
557.4	-81.52
557.41	-81.52
557.42	-81.52
557.43	-81.52
557.44	-81.52
557.45	-81.52
557.46	-81.52
557.47	-81.52
557.48	-81.52
557.49	-81.52
557.5	-81.52
557.51	-81.52
557.52	-81.52
557.53	-81.52
557.54	-81.52
557.55	-81.52
557.56	-81.52
557.57	-81.52
557.58	-81.52
557.59	-81.52
557.6	-81.52
557.61	-81.52
557.62	-81.52
557.63	-81.52
557.64	-81.52
557.65	-81.52
557.66	-81.52
557.67	-81.52
557.68	-81.52
557.69	-81.52
557.7	-81.52
557.71	-81.52
557.72	-81.52
557.73	-81.52
557.74	-81.52
557.75	-81.52
557.76	-81.52
557.77	-81.52
557.78	-81.52
557.79	-81.52
557.8	-81.52
557.81	-81.52
557.82	-81.52
557.83	-81.52
557.84	-81.52
557.85	-81.52
557.86	-81.52
557.87	-81.52
557.88	-81.52
557.89	-81.52
557.9	-81.52
557.91	-81.52
557.92	-81.52
557.93	-81.52
557.94	-81.52
557.95	-81.52
557.96	-81.52
557.97	-81.52
557.98	-81.52
557.99	-81.52
558	-81.52
558.01	-81.52
558.02	-81.52
558.03	-81.52
558.04	-81.52
558.05	-81.52
558.06	-81.52
558.07	-81.52
558.08	-81.52
558.09	-81.52
558.1	-81.52
558.11	-81.52
558.12	-81.52
558.13	-81.52
558.14	-81.52
558.15	-81.52
558.16	-81.52
558.17	-81.52
558.18	-81.52
558.19	-81.52
558.2	-81.52
558.21	-81.52
558.22	-81.52
558.23	-81.52
558.24	-81.52
558.25	-81.52
558.26	-81.52
558.27	-81.52
558.28	-81.52
558.29	-81.52
558.3	-81.52
558.31	-81.52
558.32	-81.52
558.33	-81.52
558.34	-81.52
558.35	-81.52
558.36	-81.52
558.37	-81.52
558.38	-81.52
558.39	-81.52
558.4	-81.52
558.41	-81.52
558.42	-81.52
558.43	-81.52
558.44	-81.52
558.45	-81.52
558.46	-81.52
558.47	-81.52
558.48	-81.52
558.49	-81.52
558.5	-81.52
558.51	-81.52
558.52	-81.52
558.53	-81.52
558.54	-81.52
558.55	-81.52
558.56	-81.52
558.57	-81.52
558.58	-81.52
558.59	-81.52
558.6	-81.52
558.61	-81.52
558.62	-81.52
558.63	-81.52
558.64	-81.52
558.65	-81.52
558.66	-81.52
558.67	-81.52
558.68	-81.52
558.69	-81.52
558.7	-81.52
558.71	-81.52
558.72	-81.52
558.73	-81.52
558.74	-81.52
558.75	-81.52
558.76	-81.52
558.77	-81.52
558.78	-81.52
558.79	-81.52
558.8	-81.52
558.81	-81.52
558.82	-81.52
558.83	-81.52
558.84	-81.52
558.85	-81.52
558.86	-81.52
558.87	-81.52
558.88	-81.52
558.89	-81.52
558.9	-81.52
558.91	-81.52
558.92	-81.52
558.93	-81.52
558.94	-81.52
558.95	-81.52
558.96	-81.52
558.97	-81.52
558.98	-81.52
558.99	-81.52
559	-81.52
559.01	-81.52
559.02	-81.52
559.03	-81.52
559.04	-81.52
559.05	-81.52
559.06	-81.52
559.07	-81.52
559.08	-81.52
559.09	-81.52
559.1	-81.52
559.11	-81.52
559.12	-81.52
559.13	-81.52
559.14	-81.52
559.15	-81.52
559.16	-81.52
559.17	-81.52
559.18	-81.52
