label:axon[2].v(0.9)
7511
546.06	-81.9546
546.07	-81.9546
546.08	-81.9546
546.09	-81.9546
546.1	-81.9546
546.11	-81.9546
546.12	-81.9546
546.13	-81.9546
546.14	-81.9546
546.15	-81.9546
546.16	-81.9546
546.17	-81.9546
546.18	-81.9546
546.19	-81.9546
546.2	-81.9546
546.21	-81.9546
546.22	-81.9546
546.23	-81.9546
546.24	-81.9546
546.25	-81.9546
546.26	-81.9546
546.27	-81.9546
546.28	-81.9546
546.29	-81.9546
546.3	-81.9546
546.31	-81.9546
546.32	-81.9546
546.33	-81.9546
546.34	-81.9546
546.35	-81.9546
546.36	-81.9546
546.37	-81.9546
546.38	-81.9546
546.39	-81.9546
546.4	-81.9546
546.41	-81.9546
546.42	-81.9546
546.43	-81.9546
546.44	-81.9546
546.45	-81.9546
546.46	-81.9546
546.47	-81.9546
546.48	-81.9546
546.49	-81.9546
546.5	-81.9546
546.51	-81.9546
546.52	-81.9546
546.53	-81.9546
546.54	-81.9546
546.55	-81.9546
546.56	-81.9546
546.57	-81.9546
546.58	-81.9546
546.59	-81.9546
546.6	-81.9546
546.61	-81.9546
546.62	-81.9546
546.63	-81.9546
546.64	-81.9546
546.65	-81.9546
546.66	-81.9546
546.67	-81.9546
546.68	-81.9546
546.69	-81.9546
546.7	-81.9546
546.71	-81.9546
546.72	-81.9546
546.73	-81.9546
546.74	-81.9546
546.75	-81.9546
546.76	-81.9546
546.77	-81.9546
546.78	-81.9546
546.79	-81.9546
546.8	-81.9546
546.81	-81.9546
546.82	-81.9546
546.83	-81.9546
546.84	-81.9546
546.85	-81.9546
546.86	-81.9546
546.87	-81.9546
546.88	-81.9546
546.89	-81.9546
546.9	-81.9546
546.91	-81.9546
546.92	-81.9546
546.93	-81.9546
546.94	-81.9546
546.95	-81.9546
546.96	-81.9546
546.97	-81.9546
546.98	-81.9546
546.99	-81.9546
547	-81.9546
547.01	-81.9546
547.02	-81.9546
547.03	-81.9546
547.04	-81.9546
547.05	-81.9546
547.06	-81.9546
547.07	-81.9546
547.08	-81.9546
547.09	-81.9546
547.1	-81.9546
547.11	-81.9546
547.12	-81.9546
547.13	-81.9546
547.14	-81.9546
547.15	-81.9546
547.16	-81.9546
547.17	-81.9546
547.18	-81.9546
547.19	-81.9546
547.2	-81.9546
547.21	-81.9546
547.22	-81.9546
547.23	-81.9546
547.24	-81.9546
547.25	-81.9546
547.26	-81.9546
547.27	-81.9546
547.28	-81.9546
547.29	-81.9546
547.3	-81.9546
547.31	-81.9546
547.32	-81.9546
547.33	-81.9546
547.34	-81.9546
547.35	-81.9546
547.36	-81.9546
547.37	-81.9546
547.38	-81.9546
547.39	-81.9546
547.4	-81.9546
547.41	-81.9546
547.42	-81.9546
547.43	-81.9546
547.44	-81.9546
547.45	-81.9546
547.46	-81.9546
547.47	-81.9546
547.48	-81.9546
547.49	-81.9546
547.5	-81.9546
547.51	-81.9546
547.52	-81.9546
547.53	-81.9546
547.54	-81.9546
547.55	-81.9546
547.56	-81.9546
547.57	-81.9546
547.58	-81.9546
547.59	-81.9546
547.6	-81.9546
547.61	-81.9546
547.62	-81.9546
547.63	-81.9546
547.64	-81.9546
547.65	-81.9546
547.66	-81.9546
547.67	-81.9546
547.68	-81.9546
547.69	-81.9546
547.7	-81.9546
547.71	-81.9546
547.72	-81.9546
547.73	-81.9546
547.74	-81.9546
547.75	-81.9546
547.76	-81.9546
547.77	-81.9546
547.78	-81.9546
547.79	-81.9546
547.8	-81.9546
547.81	-81.9546
547.82	-81.9546
547.83	-81.9546
547.84	-81.9546
547.85	-81.9546
547.86	-81.9546
547.87	-81.9546
547.88	-81.9546
547.89	-81.9546
547.9	-81.9546
547.91	-81.9546
547.92	-81.9546
547.93	-81.9546
547.94	-81.9546
547.95	-81.9546
547.96	-81.9546
547.97	-81.9546
547.98	-81.9546
547.99	-81.9546
548	-81.9546
548.01	-81.9546
548.02	-81.9546
548.03	-81.9546
548.04	-81.9546
548.05	-81.9546
548.06	-81.9546
548.07	-81.9546
548.08	-81.9546
548.09	-81.9546
548.1	-81.9546
548.11	-81.9546
548.12	-81.9546
548.13	-81.9546
548.14	-81.9546
548.15	-81.9546
548.16	-81.9546
548.17	-81.9546
548.18	-81.9546
548.19	-81.9546
548.2	-81.9546
548.21	-81.9546
548.22	-81.9546
548.23	-81.9546
548.24	-81.9546
548.25	-81.9546
548.26	-81.9546
548.27	-81.9546
548.28	-81.9546
548.29	-81.9546
548.3	-81.9546
548.31	-81.9546
548.32	-81.9546
548.33	-81.9546
548.34	-81.9546
548.35	-81.9546
548.36	-81.9546
548.37	-81.9546
548.38	-81.9546
548.39	-81.9546
548.4	-81.9546
548.41	-81.9546
548.42	-81.9546
548.43	-81.9546
548.44	-81.9546
548.45	-81.9546
548.46	-81.9546
548.47	-81.9546
548.48	-81.9546
548.49	-81.9546
548.5	-81.9546
548.51	-81.9546
548.52	-81.9546
548.53	-81.9546
548.54	-81.9546
548.55	-81.9546
548.56	-81.9546
548.57	-81.9546
548.58	-81.9546
548.59	-81.9546
548.6	-81.9546
548.61	-81.9546
548.62	-81.9546
548.63	-81.9546
548.64	-81.9546
548.65	-81.9546
548.66	-81.9546
548.67	-81.9546
548.68	-81.9546
548.69	-81.9546
548.7	-81.9546
548.71	-81.9546
548.72	-81.9546
548.73	-81.9546
548.74	-81.9546
548.75	-81.9546
548.76	-81.9546
548.77	-81.9546
548.78	-81.9546
548.79	-81.9546
548.8	-81.9546
548.81	-81.9546
548.82	-81.9546
548.83	-81.9546
548.84	-81.9546
548.85	-81.9546
548.86	-81.9545
548.87	-81.9545
548.88	-81.9545
548.89	-81.9545
548.9	-81.9545
548.91	-81.9545
548.92	-81.9545
548.93	-81.9545
548.94	-81.9545
548.95	-81.9545
548.96	-81.9545
548.97	-81.9545
548.98	-81.9545
548.99	-81.9545
549	-81.9545
549.01	-81.9545
549.02	-81.9545
549.03	-81.9545
549.04	-81.9545
549.05	-81.9545
549.06	-81.9545
549.07	-81.9545
549.08	-81.9545
549.09	-81.9545
549.1	-81.9545
549.11	-81.9545
549.12	-81.9545
549.13	-81.9545
549.14	-81.9545
549.15	-81.9545
549.16	-81.9545
549.17	-81.9545
549.18	-81.9545
549.19	-81.9545
549.2	-81.9545
549.21	-81.9545
549.22	-81.9545
549.23	-81.9545
549.24	-81.9545
549.25	-81.9545
549.26	-81.9545
549.27	-81.9545
549.28	-81.9545
549.29	-81.9545
549.3	-81.9545
549.31	-81.9545
549.32	-81.9545
549.33	-81.9545
549.34	-81.9545
549.35	-81.9545
549.36	-81.9545
549.37	-81.9545
549.38	-81.9545
549.39	-81.9545
549.4	-81.9545
549.41	-81.9545
549.42	-81.9545
549.43	-81.9545
549.44	-81.9545
549.45	-81.9545
549.46	-81.9545
549.47	-81.9545
549.48	-81.9545
549.49	-81.9545
549.5	-81.9545
549.51	-81.9545
549.52	-81.9545
549.53	-81.9545
549.54	-81.9545
549.55	-81.9545
549.56	-81.9545
549.57	-81.9545
549.58	-81.9545
549.59	-81.9545
549.6	-81.9545
549.61	-81.9545
549.62	-81.9545
549.63	-81.9545
549.64	-81.9545
549.65	-81.9545
549.66	-81.9545
549.67	-81.9545
549.68	-81.9545
549.69	-81.9545
549.7	-81.9545
549.71	-81.9545
549.72	-81.9545
549.73	-81.9545
549.74	-81.9545
549.75	-81.9545
549.76	-81.9545
549.77	-81.9545
549.78	-81.9545
549.79	-81.9545
549.8	-81.9545
549.81	-81.9545
549.82	-81.9545
549.83	-81.9545
549.84	-81.9545
549.85	-81.9545
549.86	-81.9545
549.87	-81.9545
549.88	-81.9545
549.89	-81.9545
549.9	-81.9545
549.91	-81.9545
549.92	-81.9545
549.93	-81.9545
549.94	-81.9545
549.95	-81.9545
549.96	-81.9545
549.97	-81.9545
549.98	-81.9545
549.99	-81.9545
550	-81.9545
550.01	-81.9545
550.02	-81.9545
550.03	-81.9545
550.04	-81.9545
550.05	-81.9545
550.06	-81.9545
550.07	-81.9545
550.08	-81.9545
550.09	-81.9545
550.1	-81.9545
550.11	-81.9545
550.12	-81.9545
550.13	-81.9545
550.14	-81.9545
550.15	-81.9545
550.16	-81.9545
550.17	-81.9545
550.18	-81.9545
550.19	-81.9545
550.2	-81.9545
550.21	-81.9545
550.22	-81.9545
550.23	-81.9545
550.24	-81.9545
550.25	-81.9545
550.26	-81.9545
550.27	-81.9545
550.28	-81.9545
550.29	-81.9545
550.3	-81.9545
550.31	-81.9545
550.32	-81.9545
550.33	-81.9545
550.34	-81.9545
550.35	-81.9545
550.36	-81.9545
550.37	-81.9545
550.38	-81.9545
550.39	-81.9545
550.4	-81.9545
550.41	-81.9545
550.42	-81.9545
550.43	-81.9545
550.44	-81.9545
550.45	-81.9545
550.46	-81.9545
550.47	-81.9545
550.48	-81.9545
550.49	-81.9545
550.5	-81.9545
550.51	-81.9545
550.52	-81.9545
550.53	-81.9545
550.54	-81.9545
550.55	-81.9545
550.56	-81.9545
550.57	-81.9545
550.58	-81.9545
550.59	-81.9545
550.6	-81.9545
550.61	-81.9545
550.62	-81.9545
550.63	-81.9545
550.64	-81.9545
550.65	-81.9545
550.66	-81.9545
550.67	-81.9545
550.68	-81.9545
550.69	-81.9545
550.7	-81.9545
550.71	-81.9545
550.72	-81.9545
550.73	-81.9545
550.74	-81.9545
550.75	-81.9545
550.76	-81.9545
550.77	-81.9545
550.78	-81.9545
550.79	-81.9545
550.8	-81.9545
550.81	-81.9545
550.82	-81.9545
550.83	-81.9545
550.84	-81.9545
550.85	-81.9545
550.86	-81.9545
550.87	-81.9545
550.88	-81.9545
550.89	-81.9545
550.9	-81.9545
550.91	-81.9545
550.92	-81.9545
550.93	-81.9545
550.94	-81.9545
550.95	-81.9545
550.96	-81.9545
550.97	-81.9545
550.98	-81.9545
550.99	-81.9545
551	-81.9545
551.01	-81.9545
551.02	-81.9545
551.03	-81.9545
551.04	-81.9545
551.05	-81.9545
551.06	-81.9545
551.07	-81.9545
551.08	-81.9545
551.09	-81.9545
551.1	-81.9545
551.11	-81.9545
551.12	-81.9545
551.13	-81.9545
551.14	-81.9545
551.15	-81.9545
551.16	-81.9545
551.17	-81.9545
551.18	-81.9545
551.19	-81.9545
551.2	-81.9545
551.21	-81.9545
551.22	-81.9545
551.23	-81.9545
551.24	-81.9545
551.25	-81.9545
551.26	-81.9545
551.27	-81.9545
551.28	-81.9545
551.29	-81.9545
551.3	-81.9545
551.31	-81.9545
551.32	-81.9545
551.33	-81.9545
551.34	-81.9545
551.35	-81.9545
551.36	-81.9545
551.37	-81.9545
551.38	-81.9545
551.39	-81.9545
551.4	-81.9545
551.41	-81.9545
551.42	-81.9545
551.43	-81.9545
551.44	-81.9545
551.45	-81.9545
551.46	-81.9545
551.47	-81.9545
551.48	-81.9545
551.49	-81.9545
551.5	-81.9545
551.51	-81.9545
551.52	-81.9545
551.53	-81.9545
551.54	-81.9545
551.55	-81.9545
551.56	-81.9545
551.57	-81.9545
551.58	-81.9545
551.59	-81.9545
551.6	-81.9545
551.61	-81.9545
551.62	-81.9545
551.63	-81.9545
551.64	-81.9545
551.65	-81.9545
551.66	-81.9545
551.67	-81.9545
551.68	-81.9545
551.69	-81.9545
551.7	-81.9545
551.71	-81.9545
551.72	-81.9545
551.73	-81.9545
551.74	-81.9545
551.75	-81.9545
551.76	-81.9545
551.77	-81.9545
551.78	-81.9545
551.79	-81.9545
551.8	-81.9545
551.81	-81.9545
551.82	-81.9545
551.83	-81.9545
551.84	-81.9545
551.85	-81.9545
551.86	-81.9545
551.87	-81.9545
551.88	-81.9545
551.89	-81.9545
551.9	-81.9545
551.91	-81.9545
551.92	-81.9545
551.93	-81.9545
551.94	-81.9545
551.95	-81.9545
551.96	-81.9545
551.97	-81.9545
551.98	-81.9545
551.99	-81.9545
552	-81.9545
552.01	-81.9545
552.02	-81.9545
552.03	-81.9545
552.04	-81.9545
552.05	-81.9545
552.06	-81.9545
552.07	-81.9545
552.08	-81.9545
552.09	-81.9545
552.1	-81.9545
552.11	-81.9545
552.12	-81.9545
552.13	-81.9545
552.14	-81.9545
552.15	-81.9545
552.16	-81.9545
552.17	-81.9545
552.18	-81.9545
552.19	-81.9545
552.2	-81.9545
552.21	-81.9545
552.22	-81.9545
552.23	-81.9545
552.24	-81.9545
552.25	-81.9545
552.26	-81.9544
552.27	-81.9544
552.28	-81.9544
552.29	-81.9544
552.3	-81.9544
552.31	-81.9544
552.32	-81.9544
552.33	-81.9544
552.34	-81.9544
552.35	-81.9544
552.36	-81.9544
552.37	-81.9544
552.38	-81.9544
552.39	-81.9544
552.4	-81.9544
552.41	-81.9544
552.42	-81.9544
552.43	-81.9544
552.44	-81.9544
552.45	-81.9544
552.46	-81.9544
552.47	-81.9544
552.48	-81.9544
552.49	-81.9544
552.5	-81.9544
552.51	-81.9544
552.52	-81.9544
552.53	-81.9544
552.54	-81.9544
552.55	-81.9544
552.56	-81.9544
552.57	-81.9544
552.58	-81.9544
552.59	-81.9544
552.6	-81.9544
552.61	-81.9544
552.62	-81.9544
552.63	-81.9544
552.64	-81.9544
552.65	-81.9544
552.66	-81.9544
552.67	-81.9544
552.68	-81.9544
552.69	-81.9544
552.7	-81.9544
552.71	-81.9544
552.72	-81.9544
552.73	-81.9544
552.74	-81.9544
552.75	-81.9544
552.76	-81.9544
552.77	-81.9544
552.78	-81.9544
552.79	-81.9544
552.8	-81.9544
552.81	-81.9544
552.82	-81.9544
552.83	-81.9544
552.84	-81.9544
552.85	-81.9544
552.86	-81.9544
552.87	-81.9544
552.88	-81.9544
552.89	-81.9544
552.9	-81.9544
552.91	-81.9544
552.92	-81.9544
552.93	-81.9544
552.94	-81.9544
552.95	-81.9544
552.96	-81.9544
552.97	-81.9544
552.98	-81.9544
552.99	-81.9544
553	-81.9544
553.01	-81.9544
553.02	-81.9544
553.03	-81.9544
553.04	-81.9544
553.05	-81.9544
553.06	-81.9544
553.07	-81.9544
553.08	-81.9544
553.09	-81.9544
553.1	-81.9544
553.11	-81.9544
553.12	-81.9544
553.13	-81.9544
553.14	-81.9544
553.15	-81.9544
553.16	-81.9544
553.17	-81.9544
553.18	-81.9544
553.19	-81.9544
553.2	-81.9544
553.21	-81.9544
553.22	-81.9544
553.23	-81.9544
553.24	-81.9544
553.25	-81.9544
553.26	-81.9544
553.27	-81.9544
553.28	-81.9544
553.29	-81.9544
553.3	-81.9544
553.31	-81.9544
553.32	-81.9544
553.33	-81.9544
553.34	-81.9544
553.35	-81.9544
553.36	-81.9544
553.37	-81.9544
553.38	-81.9544
553.39	-81.9544
553.4	-81.9544
553.41	-81.9544
553.42	-81.9544
553.43	-81.9544
553.44	-81.9544
553.45	-81.9544
553.46	-81.9544
553.47	-81.9544
553.48	-81.9544
553.49	-81.9544
553.5	-81.9544
553.51	-81.9544
553.52	-81.9544
553.53	-81.9544
553.54	-81.9544
553.55	-81.9544
553.56	-81.9544
553.57	-81.9544
553.58	-81.9544
553.59	-81.9544
553.6	-81.9544
553.61	-81.9544
553.62	-81.9544
553.63	-81.9544
553.64	-81.9544
553.65	-81.9544
553.66	-81.9544
553.67	-81.9544
553.68	-81.9544
553.69	-81.9544
553.7	-81.9544
553.71	-81.9544
553.72	-81.9544
553.73	-81.9544
553.74	-81.9544
553.75	-81.9544
553.76	-81.9544
553.77	-81.9544
553.78	-81.9544
553.79	-81.9544
553.8	-81.9544
553.81	-81.9544
553.82	-81.9544
553.83	-81.9544
553.84	-81.9544
553.85	-81.9544
553.86	-81.9544
553.87	-81.9544
553.88	-81.9544
553.89	-81.9544
553.9	-81.9544
553.91	-81.9544
553.92	-81.9544
553.93	-81.9544
553.94	-81.9544
553.95	-81.9544
553.96	-81.9544
553.97	-81.9544
553.98	-81.9544
553.99	-81.9544
554	-81.9544
554.01	-81.9544
554.02	-81.9544
554.03	-81.9544
554.04	-81.9544
554.05	-81.9544
554.06	-81.9544
554.07	-81.9544
554.08	-81.9544
554.09	-81.9544
554.1	-81.9544
554.11	-81.9544
554.12	-81.9544
554.13	-81.9544
554.14	-81.9544
554.15	-81.9544
554.16	-81.9544
554.17	-81.9544
554.18	-81.9544
554.19	-81.9544
554.2	-81.9544
554.21	-81.9544
554.22	-81.9544
554.23	-81.9544
554.24	-81.9544
554.25	-81.9544
554.26	-81.9544
554.27	-81.9544
554.28	-81.9544
554.29	-81.9544
554.3	-81.9544
554.31	-81.9544
554.32	-81.9544
554.33	-81.9544
554.34	-81.9544
554.35	-81.9544
554.36	-81.9544
554.37	-81.9544
554.38	-81.9544
554.39	-81.9544
554.4	-81.9544
554.41	-81.9544
554.42	-81.9544
554.43	-81.9544
554.44	-81.9544
554.45	-81.9544
554.46	-81.9544
554.47	-81.9544
554.48	-81.9544
554.49	-81.9544
554.5	-81.9544
554.51	-81.9544
554.52	-81.9544
554.53	-81.9544
554.54	-81.9544
554.55	-81.9544
554.56	-81.9544
554.57	-81.9544
554.58	-81.9544
554.59	-81.9544
554.6	-81.9544
554.61	-81.9544
554.62	-81.9544
554.63	-81.9544
554.64	-81.9544
554.65	-81.9544
554.66	-81.9544
554.67	-81.9544
554.68	-81.9544
554.69	-81.9544
554.7	-81.9544
554.71	-81.9544
554.72	-81.9544
554.73	-81.9544
554.74	-81.9544
554.75	-81.9544
554.76	-81.9544
554.77	-81.9544
554.78	-81.9544
554.79	-81.9544
554.8	-81.9544
554.81	-81.9544
554.82	-81.9544
554.83	-81.9544
554.84	-81.9544
554.85	-81.9544
554.86	-81.9544
554.87	-81.9544
554.88	-81.9544
554.89	-81.9544
554.9	-81.9544
554.91	-81.9544
554.92	-81.9544
554.93	-81.9544
554.94	-81.9544
554.95	-81.9544
554.96	-81.9544
554.97	-81.9544
554.98	-81.9544
554.99	-81.9544
555	-81.9544
555.01	-81.9544
555.02	-81.9544
555.03	-81.9544
555.04	-81.9544
555.05	-81.9544
555.06	-81.9544
555.07	-81.9544
555.08	-81.9544
555.09	-81.9544
555.1	-81.9544
555.11	-81.9544
555.12	-81.9544
555.13	-81.9544
555.14	-81.9544
555.15	-81.9544
555.16	-81.9544
555.17	-81.9544
555.18	-81.9544
555.19	-81.9544
555.2	-81.9544
555.21	-81.9544
555.22	-81.9544
555.23	-81.9544
555.24	-81.9544
555.25	-81.9544
555.26	-81.9544
555.27	-81.9544
555.28	-81.9544
555.29	-81.9544
555.3	-81.9544
555.31	-81.9544
555.32	-81.9544
555.33	-81.9544
555.34	-81.9544
555.35	-81.9544
555.36	-81.9544
555.37	-81.9544
555.38	-81.9544
555.39	-81.9544
555.4	-81.9544
555.41	-81.9544
555.42	-81.9544
555.43	-81.9544
555.44	-81.9544
555.45	-81.9544
555.46	-81.9544
555.47	-81.9544
555.48	-81.9544
555.49	-81.9544
555.5	-81.9544
555.51	-81.9544
555.52	-81.9544
555.53	-81.9544
555.54	-81.9544
555.55	-81.9544
555.56	-81.9544
555.57	-81.9544
555.58	-81.9544
555.59	-81.9544
555.6	-81.9544
555.61	-81.9544
555.62	-81.9544
555.63	-81.9544
555.64	-81.9544
555.65	-81.9544
555.66	-81.9544
555.67	-81.9544
555.68	-81.9544
555.69	-81.9544
555.7	-81.9544
555.71	-81.9544
555.72	-81.9544
555.73	-81.9544
555.74	-81.9544
555.75	-81.9544
555.76	-81.9544
555.77	-81.9544
555.78	-81.9544
555.79	-81.9544
555.8	-81.9544
555.81	-81.9544
555.82	-81.9544
555.83	-81.9544
555.84	-81.9543
555.85	-81.9543
555.86	-81.9543
555.87	-81.9543
555.88	-81.9543
555.89	-81.9543
555.9	-81.9543
555.91	-81.9543
555.92	-81.9543
555.93	-81.9543
555.94	-81.9543
555.95	-81.9543
555.96	-81.9543
555.97	-81.9543
555.98	-81.9543
555.99	-81.9543
556	-81.9543
556.01	-81.9543
556.02	-81.9543
556.03	-81.9543
556.04	-81.9543
556.05	-81.9543
556.06	-81.9543
556.07	-81.9543
556.08	-81.9543
556.09	-81.9543
556.1	-81.9543
556.11	-81.9543
556.12	-81.9543
556.13	-81.9543
556.14	-81.9543
556.15	-81.9543
556.16	-81.9543
556.17	-81.9543
556.18	-81.9543
556.19	-81.9543
556.2	-81.9543
556.21	-81.9543
556.22	-81.9543
556.23	-81.9543
556.24	-81.9543
556.25	-81.9543
556.26	-81.9543
556.27	-81.9543
556.28	-81.9543
556.29	-81.9543
556.3	-81.9543
556.31	-81.9543
556.32	-81.9543
556.33	-81.9543
556.34	-81.9543
556.35	-81.9543
556.36	-81.9543
556.37	-81.9543
556.38	-81.9543
556.39	-81.9543
556.4	-81.9543
556.41	-81.9543
556.42	-81.9543
556.43	-81.9543
556.44	-81.9543
556.45	-81.9543
556.46	-81.9543
556.47	-81.9543
556.48	-81.9543
556.49	-81.9543
556.5	-81.9543
556.51	-81.9543
556.52	-81.9543
556.53	-81.9543
556.54	-81.9543
556.55	-81.9543
556.56	-81.9543
556.57	-81.9543
556.58	-81.9543
556.59	-81.9543
556.6	-81.9543
556.61	-81.9543
556.62	-81.9543
556.63	-81.9543
556.64	-81.9543
556.65	-81.9543
556.66	-81.9543
556.67	-81.9543
556.68	-81.9543
556.69	-81.9543
556.7	-81.9543
556.71	-81.9543
556.72	-81.9543
556.73	-81.9543
556.74	-81.9543
556.75	-81.9543
556.76	-81.9543
556.77	-81.9543
556.78	-81.9543
556.79	-81.9543
556.8	-81.9543
556.81	-81.9543
556.82	-81.9543
556.83	-81.9543
556.84	-81.9543
556.85	-81.9543
556.86	-81.9543
556.87	-81.9543
556.88	-81.9543
556.89	-81.9543
556.9	-81.9543
556.91	-81.9543
556.92	-81.9543
556.93	-81.9543
556.94	-81.9543
556.95	-81.9543
556.96	-81.9543
556.97	-81.9543
556.98	-81.9543
556.99	-81.9543
557	-81.9543
557.01	-81.9543
557.02	-81.9543
557.03	-81.9543
557.04	-81.9543
557.05	-81.9543
557.06	-81.9543
557.07	-81.9543
557.08	-81.9543
557.09	-81.9543
557.1	-81.9543
557.11	-81.9543
557.12	-81.9543
557.13	-81.9543
557.14	-81.9543
557.15	-81.9543
557.16	-81.9543
557.17	-81.9543
557.18	-81.9543
557.19	-81.9543
557.2	-81.9543
557.21	-81.9543
557.22	-81.9543
557.23	-81.9543
557.24	-81.9543
557.25	-81.9543
557.26	-81.9543
557.27	-81.9543
557.28	-81.9543
557.29	-81.9543
557.3	-81.9543
557.31	-81.9543
557.32	-81.9543
557.33	-81.9543
557.34	-81.9543
557.35	-81.9543
557.36	-81.9543
557.37	-81.9543
557.38	-81.9543
557.39	-81.9543
557.4	-81.9543
557.41	-81.9543
557.42	-81.9543
557.43	-81.9543
557.44	-81.9543
557.45	-81.9543
557.46	-81.9543
557.47	-81.9543
557.48	-81.9543
557.49	-81.9543
557.5	-81.9543
557.51	-81.9543
557.52	-81.9543
557.53	-81.9543
557.54	-81.9543
557.55	-81.9543
557.56	-81.9543
557.57	-81.9543
557.58	-81.9543
557.59	-81.9543
557.6	-81.9543
557.61	-81.9543
557.62	-81.9543
557.63	-81.9543
557.64	-81.9543
557.65	-81.9543
557.66	-81.9543
557.67	-81.9543
557.68	-81.9543
557.69	-81.9543
557.7	-81.9543
557.71	-81.9543
557.72	-81.9543
557.73	-81.9543
557.74	-81.9543
557.75	-81.9543
557.76	-81.9543
557.77	-81.9543
557.78	-81.9543
557.79	-81.9543
557.8	-81.9543
557.81	-81.9543
557.82	-81.9543
557.83	-81.9543
557.84	-81.9543
557.85	-81.9543
557.86	-81.9543
557.87	-81.9543
557.88	-81.9543
557.89	-81.9543
557.9	-81.9543
557.91	-81.9543
557.92	-81.9543
557.93	-81.9543
557.94	-81.9543
557.95	-81.9543
557.96	-81.9543
557.97	-81.9543
557.98	-81.9543
557.99	-81.9543
558	-81.9543
558.01	-81.9543
558.02	-81.9543
558.03	-81.9543
558.04	-81.9543
558.05	-81.9543
558.06	-81.9543
558.07	-81.9543
558.08	-81.9543
558.09	-81.9543
558.1	-81.9543
558.11	-81.9543
558.12	-81.9543
558.13	-81.9543
558.14	-81.9543
558.15	-81.9543
558.16	-81.9543
558.17	-81.9543
558.18	-81.9543
558.19	-81.9543
558.2	-81.9543
558.21	-81.9543
558.22	-81.9543
558.23	-81.9543
558.24	-81.9543
558.25	-81.9543
558.26	-81.9543
558.27	-81.9543
558.28	-81.9543
558.29	-81.9543
558.3	-81.9543
558.31	-81.9543
558.32	-81.9543
558.33	-81.9543
558.34	-81.9543
558.35	-81.9543
558.36	-81.9543
558.37	-81.9543
558.38	-81.9543
558.39	-81.9543
558.4	-81.9543
558.41	-81.9543
558.42	-81.9543
558.43	-81.9543
558.44	-81.9543
558.45	-81.9543
558.46	-81.9543
558.47	-81.9543
558.48	-81.9543
558.49	-81.9543
558.5	-81.9543
558.51	-81.9543
558.52	-81.9543
558.53	-81.9543
558.54	-81.9543
558.55	-81.9543
558.56	-81.9543
558.57	-81.9543
558.58	-81.9543
558.59	-81.9543
558.6	-81.9543
558.61	-81.9543
558.62	-81.9543
558.63	-81.9543
558.64	-81.9543
558.65	-81.9543
558.66	-81.9543
558.67	-81.9543
558.68	-81.9543
558.69	-81.9543
558.7	-81.9543
558.71	-81.9543
558.72	-81.9543
558.73	-81.9543
558.74	-81.9543
558.75	-81.9543
558.76	-81.9543
558.77	-81.9543
558.78	-81.9543
558.79	-81.9543
558.8	-81.9543
558.81	-81.9543
558.82	-81.9543
558.83	-81.9543
558.84	-81.9543
558.85	-81.9543
558.86	-81.9543
558.87	-81.9543
558.88	-81.9543
558.89	-81.9543
558.9	-81.9543
558.91	-81.9543
558.92	-81.9543
558.93	-81.9543
558.94	-81.9543
558.95	-81.9543
558.96	-81.9543
558.97	-81.9543
558.98	-81.9543
