5.01720000000000e+02	-8.29106499413028e+01
5.01730000000000e+02	-8.29106499413028e+01
5.01740000000000e+02	-8.28923393930309e+01
5.01750000000000e+02	-8.29411675217561e+01
5.01760000000000e+02	-8.28679253286682e+01
5.01770000000000e+02	-8.29777886183001e+01
5.01780000000000e+02	-8.28068901677616e+01
5.01790000000000e+02	-8.29655815861188e+01
5.01800000000000e+02	-8.28984429091215e+01
5.01810000000000e+02	-8.28740288447589e+01
5.01820000000000e+02	-8.29716851022094e+01
5.01830000000000e+02	-8.28557182964869e+01
5.01840000000000e+02	-8.29899956504814e+01
5.01850000000000e+02	-8.29167534573935e+01
5.01860000000000e+02	-8.30449272952974e+01
5.01870000000000e+02	-8.29777886183001e+01
5.01880000000000e+02	-8.29411675217561e+01
5.01890000000000e+02	-8.29655815861188e+01
5.01900000000000e+02	-8.30510308113880e+01
5.01910000000000e+02	-8.29167534573935e+01
5.01920000000000e+02	-8.29045464252122e+01
5.01930000000000e+02	-8.28435112643056e+01
5.01940000000000e+02	-8.28129936838523e+01
5.01950000000000e+02	-8.29350640056655e+01
5.01960000000000e+02	-8.29350640056655e+01
5.01970000000000e+02	-8.29533745539375e+01
5.01980000000000e+02	-8.28618218125775e+01
5.01990000000000e+02	-8.29106499413028e+01
5.02000000000000e+02	-8.29899956504814e+01
5.02010000000000e+02	-8.29350640056655e+01
5.02020000000000e+02	-8.29228569734842e+01
5.02030000000000e+02	-8.28984429091215e+01
5.02040000000000e+02	-8.30205132309347e+01
5.02050000000000e+02	-8.29533745539375e+01
5.02060000000000e+02	-8.29411675217561e+01
5.02070000000000e+02	-8.28313042321242e+01
5.02080000000000e+02	-8.28740288447589e+01
5.02090000000000e+02	-8.28007866516709e+01
5.02100000000000e+02	-8.28984429091215e+01
5.02110000000000e+02	-8.28068901677616e+01
5.02120000000000e+02	-8.29716851022094e+01
5.02130000000000e+02	-8.29594780700281e+01
5.02140000000000e+02	-8.28679253286682e+01
5.02150000000000e+02	-8.29411675217561e+01
5.02160000000000e+02	-8.28374077482149e+01
5.02170000000000e+02	-8.30388237792067e+01
5.02180000000000e+02	-8.29777886183001e+01
5.02190000000000e+02	-8.30022026826628e+01
5.02200000000000e+02	-8.30022026826628e+01
5.02210000000000e+02	-8.29594780700281e+01
5.02220000000000e+02	-8.29472710378468e+01
5.02230000000000e+02	-8.28129936838523e+01
5.02240000000000e+02	-8.28801323608495e+01
5.02250000000000e+02	-8.29350640056655e+01
5.02260000000000e+02	-8.29411675217561e+01
5.02270000000000e+02	-8.28679253286682e+01
5.02280000000000e+02	-8.29777886183001e+01
5.02290000000000e+02	-8.29411675217561e+01
5.02300000000000e+02	-8.30327202631161e+01
5.02310000000000e+02	-8.29472710378468e+01
5.02320000000000e+02	-8.28862358769402e+01
5.02330000000000e+02	-8.29472710378468e+01
5.02340000000000e+02	-8.28313042321242e+01
5.02350000000000e+02	-8.30754448757507e+01
5.02360000000000e+02	-8.29594780700281e+01
5.02370000000000e+02	-8.30693413596600e+01
5.02380000000000e+02	-8.30083061987534e+01
5.02390000000000e+02	-8.29655815861188e+01
5.02400000000000e+02	-8.30083061987534e+01
5.02410000000000e+02	-8.29899956504814e+01
5.02420000000000e+02	-8.29594780700281e+01
5.02430000000000e+02	-8.29289604895748e+01
5.02440000000000e+02	-8.28557182964869e+01
5.02450000000000e+02	-8.28740288447589e+01
5.02460000000000e+02	-8.30510308113880e+01
5.02470000000000e+02	-8.29716851022094e+01
5.02480000000000e+02	-8.29533745539375e+01
5.02490000000000e+02	-8.28007866516709e+01
5.02500000000000e+02	-8.28740288447589e+01
5.02510000000000e+02	-8.29533745539375e+01
5.02520000000000e+02	-8.29045464252122e+01
5.02530000000000e+02	-8.29533745539375e+01
5.02540000000000e+02	-8.28435112643056e+01
5.02550000000000e+02	-8.30205132309347e+01
5.02560000000000e+02	-8.29594780700281e+01
5.02570000000000e+02	-8.29594780700281e+01
5.02580000000000e+02	-8.29350640056655e+01
5.02590000000000e+02	-8.29289604895748e+01
5.02600000000000e+02	-8.29167534573935e+01
5.02610000000000e+02	-8.29411675217561e+01
5.02620000000000e+02	-8.29960991665721e+01
5.02630000000000e+02	-8.30144097148441e+01
5.02640000000000e+02	-8.29838921343908e+01
5.02650000000000e+02	-8.29655815861188e+01
5.02660000000000e+02	-8.29838921343908e+01
5.02670000000000e+02	-8.28068901677616e+01
5.02680000000000e+02	-8.29838921343908e+01
5.02690000000000e+02	-8.28740288447589e+01
5.02700000000000e+02	-8.29960991665721e+01
5.02710000000000e+02	-8.30022026826628e+01
5.02720000000000e+02	-8.29411675217561e+01
5.02730000000000e+02	-8.30388237792067e+01
5.02740000000000e+02	-8.28496147803962e+01
5.02750000000000e+02	-8.28740288447589e+01
5.02760000000000e+02	-8.28007866516709e+01
5.02770000000000e+02	-8.28374077482149e+01
5.02780000000000e+02	-8.29411675217561e+01
5.02790000000000e+02	-8.29838921343908e+01
5.02800000000000e+02	-8.28862358769402e+01
5.02810000000000e+02	-8.29533745539375e+01
5.02820000000000e+02	-8.29106499413028e+01
5.02830000000000e+02	-8.29594780700281e+01
5.02840000000000e+02	-8.29960991665721e+01
5.02850000000000e+02	-8.29045464252122e+01
5.02860000000000e+02	-8.30327202631161e+01
5.02870000000000e+02	-8.28435112643056e+01
5.02880000000000e+02	-8.28984429091215e+01
5.02890000000000e+02	-8.28923393930309e+01
5.02900000000000e+02	-8.29350640056655e+01
5.02910000000000e+02	-8.29777886183001e+01
5.02920000000000e+02	-8.28190971999429e+01
5.02930000000000e+02	-8.29289604895748e+01
5.02940000000000e+02	-8.28862358769402e+01
5.02950000000000e+02	-8.29655815861188e+01
5.02960000000000e+02	-8.29716851022094e+01
5.02970000000000e+02	-8.30327202631161e+01
5.02980000000000e+02	-8.30144097148441e+01
5.02990000000000e+02	-8.30205132309347e+01
5.03000000000000e+02	-8.30266167470254e+01
5.03010000000000e+02	-8.31242730044760e+01
5.03020000000000e+02	-8.30266167470254e+01
5.03030000000000e+02	-8.29777886183001e+01
5.03040000000000e+02	-8.30022026826628e+01
5.03050000000000e+02	-8.28435112643056e+01
5.03060000000000e+02	-8.30083061987534e+01
5.03070000000000e+02	-8.28801323608495e+01
5.03080000000000e+02	-8.29045464252122e+01
5.03090000000000e+02	-8.28007866516709e+01
5.03100000000000e+02	-8.27946831355803e+01
5.03110000000000e+02	-8.29045464252122e+01
5.03120000000000e+02	-8.29594780700281e+01
5.03130000000000e+02	-8.30998589401133e+01
5.03140000000000e+02	-8.30754448757507e+01
5.03150000000000e+02	-8.30693413596600e+01
5.03160000000000e+02	-8.29716851022094e+01
5.03170000000000e+02	-8.28923393930309e+01
5.03180000000000e+02	-8.28313042321242e+01
5.03190000000000e+02	-8.29045464252122e+01
5.03200000000000e+02	-8.29350640056655e+01
5.03210000000000e+02	-8.29777886183001e+01
5.03220000000000e+02	-8.28984429091215e+01
5.03230000000000e+02	-8.28374077482149e+01
5.03240000000000e+02	-8.30449272952974e+01
5.03250000000000e+02	-8.29289604895748e+01
5.03260000000000e+02	-8.30083061987534e+01
5.03270000000000e+02	-8.28496147803962e+01
5.03280000000000e+02	-8.28923393930309e+01
5.03290000000000e+02	-8.29411675217561e+01
5.03300000000000e+02	-8.29106499413028e+01
5.03310000000000e+02	-8.29716851022094e+01
5.03320000000000e+02	-8.29411675217561e+01
5.03330000000000e+02	-8.28801323608495e+01
5.03340000000000e+02	-8.28801323608495e+01
5.03350000000000e+02	-8.29472710378468e+01
5.03360000000000e+02	-8.29106499413028e+01
5.03370000000000e+02	-8.30083061987534e+01
5.03380000000000e+02	-8.29167534573935e+01
5.03390000000000e+02	-8.29777886183001e+01
5.03400000000000e+02	-8.28923393930309e+01
5.03410000000000e+02	-8.29106499413028e+01
5.03420000000000e+02	-8.30022026826628e+01
5.03430000000000e+02	-8.29228569734842e+01
5.03440000000000e+02	-8.30998589401133e+01
5.03450000000000e+02	-8.30022026826628e+01
5.03460000000000e+02	-8.30876519079320e+01
5.03470000000000e+02	-8.29289604895748e+01
5.03480000000000e+02	-8.29106499413028e+01
5.03490000000000e+02	-8.29350640056655e+01
5.03500000000000e+02	-8.29228569734842e+01
5.03510000000000e+02	-8.29045464252122e+01
5.03520000000000e+02	-8.28862358769402e+01
5.03530000000000e+02	-8.29411675217561e+01
5.03540000000000e+02	-8.28984429091215e+01
5.03550000000000e+02	-8.29655815861188e+01
5.03560000000000e+02	-8.30205132309347e+01
5.03570000000000e+02	-8.31486870688386e+01
5.03580000000000e+02	-8.30754448757507e+01
5.03590000000000e+02	-8.30632378435694e+01
5.03600000000000e+02	-8.29167534573935e+01
5.03610000000000e+02	-8.27763725873083e+01
5.03620000000000e+02	-8.28740288447589e+01
5.03630000000000e+02	-8.28435112643056e+01
5.03640000000000e+02	-8.30083061987534e+01
5.03650000000000e+02	-8.28557182964869e+01
5.03660000000000e+02	-8.29472710378468e+01
5.03670000000000e+02	-8.30083061987534e+01
5.03680000000000e+02	-8.29716851022094e+01
5.03690000000000e+02	-8.29228569734842e+01
5.03700000000000e+02	-8.29167534573935e+01
5.03710000000000e+02	-8.29167534573935e+01
5.03720000000000e+02	-8.29838921343908e+01
5.03730000000000e+02	-8.29594780700281e+01
5.03740000000000e+02	-8.29472710378468e+01
5.03750000000000e+02	-8.29655815861188e+01
5.03760000000000e+02	-8.27885796194896e+01
5.03770000000000e+02	-8.29594780700281e+01
5.03780000000000e+02	-8.28496147803962e+01
5.03790000000000e+02	-8.29106499413028e+01
5.03800000000000e+02	-8.29350640056655e+01
5.03810000000000e+02	-8.29106499413028e+01
5.03820000000000e+02	-8.30205132309347e+01
5.03830000000000e+02	-8.29716851022094e+01
5.03840000000000e+02	-8.30998589401133e+01
5.03850000000000e+02	-8.29777886183001e+01
5.03860000000000e+02	-8.29472710378468e+01
5.03870000000000e+02	-8.28801323608495e+01
5.03880000000000e+02	-8.28923393930309e+01
5.03890000000000e+02	-8.28252007160336e+01
5.03900000000000e+02	-8.29289604895748e+01
5.03910000000000e+02	-8.29899956504814e+01
5.03920000000000e+02	-8.29594780700281e+01
5.03930000000000e+02	-8.29838921343908e+01
5.03940000000000e+02	-8.29716851022094e+01
5.03950000000000e+02	-8.30022026826628e+01
5.03960000000000e+02	-8.28740288447589e+01
5.03970000000000e+02	-8.29838921343908e+01
5.03980000000000e+02	-8.30083061987534e+01
5.03990000000000e+02	-8.30754448757507e+01
5.04000000000000e+02	-8.29472710378468e+01
5.04010000000000e+02	-8.28313042321242e+01
5.04020000000000e+02	-8.29289604895748e+01
5.04030000000000e+02	-8.28862358769402e+01
5.04040000000000e+02	-8.30266167470254e+01
5.04050000000000e+02	-8.29106499413028e+01
5.04060000000000e+02	-8.29533745539375e+01
5.04070000000000e+02	-8.29289604895748e+01
5.04080000000000e+02	-8.30144097148441e+01
5.04090000000000e+02	-8.30449272952974e+01
5.04100000000000e+02	-8.30754448757507e+01
5.04110000000000e+02	-8.29289604895748e+01
5.04120000000000e+02	-8.29777886183001e+01
5.04130000000000e+02	-8.30937554240227e+01
5.04140000000000e+02	-8.28984429091215e+01
5.04150000000000e+02	-8.29533745539375e+01
5.04160000000000e+02	-8.28007866516709e+01
5.04170000000000e+02	-8.29228569734842e+01
5.04180000000000e+02	-8.29106499413028e+01
5.04190000000000e+02	-8.29167534573935e+01
5.04200000000000e+02	-8.30144097148441e+01
5.04210000000000e+02	-8.29167534573935e+01
5.04220000000000e+02	-8.29594780700281e+01
5.04230000000000e+02	-8.29899956504814e+01
5.04240000000000e+02	-8.29716851022094e+01
5.04250000000000e+02	-8.29350640056655e+01
5.04260000000000e+02	-8.29533745539375e+01
5.04270000000000e+02	-8.28801323608495e+01
5.04280000000000e+02	-8.29838921343908e+01
5.04290000000000e+02	-8.28618218125775e+01
5.04300000000000e+02	-8.30083061987534e+01
5.04310000000000e+02	-8.30022026826628e+01
5.04320000000000e+02	-8.29655815861188e+01
5.04330000000000e+02	-8.30571343274787e+01
5.04340000000000e+02	-8.29350640056655e+01
5.04350000000000e+02	-8.30510308113880e+01
5.04360000000000e+02	-8.29106499413028e+01
5.04370000000000e+02	-8.29655815861188e+01
5.04380000000000e+02	-8.30083061987534e+01
5.04390000000000e+02	-8.29838921343908e+01
5.04400000000000e+02	-8.30693413596600e+01
5.04410000000000e+02	-8.29838921343908e+01
5.04420000000000e+02	-8.28740288447589e+01
5.04430000000000e+02	-8.28618218125775e+01
5.04440000000000e+02	-8.29106499413028e+01
5.04450000000000e+02	-8.28862358769402e+01
5.04460000000000e+02	-8.29411675217561e+01
5.04470000000000e+02	-8.28496147803962e+01
5.04480000000000e+02	-8.30632378435694e+01
5.04490000000000e+02	-8.29350640056655e+01
5.04500000000000e+02	-8.28801323608495e+01
5.04510000000000e+02	-8.28679253286682e+01
5.04520000000000e+02	-8.28618218125775e+01
5.04530000000000e+02	-8.30327202631161e+01
5.04540000000000e+02	-8.29472710378468e+01
5.04550000000000e+02	-8.30144097148441e+01
5.04560000000000e+02	-8.28679253286682e+01
5.04570000000000e+02	-8.29533745539375e+01
5.04580000000000e+02	-8.29228569734842e+01
5.04590000000000e+02	-8.28679253286682e+01
5.04600000000000e+02	-8.28923393930309e+01
5.04610000000000e+02	-8.28923393930309e+01
5.04620000000000e+02	-8.28740288447589e+01
5.04630000000000e+02	-8.28618218125775e+01
5.04640000000000e+02	-8.29289604895748e+01
5.04650000000000e+02	-8.29228569734842e+01
5.04660000000000e+02	-8.30449272952974e+01
5.04670000000000e+02	-8.28252007160336e+01
5.04680000000000e+02	-8.30083061987534e+01
5.04690000000000e+02	-8.29655815861188e+01
5.04700000000000e+02	-8.29899956504814e+01
5.04710000000000e+02	-8.29899956504814e+01
5.04720000000000e+02	-8.28129936838523e+01
5.04730000000000e+02	-8.30144097148441e+01
5.04740000000000e+02	-8.29228569734842e+01
5.04750000000000e+02	-8.29411675217561e+01
5.04760000000000e+02	-8.29045464252122e+01
5.04770000000000e+02	-8.29472710378468e+01
5.04780000000000e+02	-8.29594780700281e+01
5.04790000000000e+02	-8.29594780700281e+01
5.04800000000000e+02	-8.28862358769402e+01
5.04810000000000e+02	-8.29350640056655e+01
5.04820000000000e+02	-8.29289604895748e+01
5.04830000000000e+02	-8.28435112643056e+01
5.04840000000000e+02	-8.29716851022094e+01
5.04850000000000e+02	-8.28862358769402e+01
5.04860000000000e+02	-8.30144097148441e+01
5.04870000000000e+02	-8.29045464252122e+01
5.04880000000000e+02	-8.29960991665721e+01
5.04890000000000e+02	-8.29350640056655e+01
5.04900000000000e+02	-8.29350640056655e+01
5.04910000000000e+02	-8.29838921343908e+01
5.04920000000000e+02	-8.29411675217561e+01
5.04930000000000e+02	-8.31120659722947e+01
5.04940000000000e+02	-8.30266167470254e+01
5.04950000000000e+02	-8.29411675217561e+01
5.04960000000000e+02	-8.28435112643056e+01
5.04970000000000e+02	-8.28862358769402e+01
5.04980000000000e+02	-8.28862358769402e+01
5.04990000000000e+02	-8.29777886183001e+01
5.05000000000000e+02	-8.29533745539375e+01
5.05010000000000e+02	-8.30022026826628e+01
5.05020000000000e+02	-8.29838921343908e+01
5.05030000000000e+02	-8.29960991665721e+01
5.05040000000000e+02	-8.30693413596600e+01
5.05050000000000e+02	-8.29350640056655e+01
5.05060000000000e+02	-8.29411675217561e+01
5.05070000000000e+02	-8.28374077482149e+01
5.05080000000000e+02	-8.28984429091215e+01
5.05090000000000e+02	-8.29838921343908e+01
5.05100000000000e+02	-8.29655815861188e+01
5.05110000000000e+02	-8.29838921343908e+01
5.05120000000000e+02	-8.28618218125775e+01
5.05130000000000e+02	-8.29045464252122e+01
5.05140000000000e+02	-8.29350640056655e+01
5.05150000000000e+02	-8.29411675217561e+01
5.05160000000000e+02	-8.29350640056655e+01
5.05170000000000e+02	-8.30327202631161e+01
5.05180000000000e+02	-8.30144097148441e+01
5.05190000000000e+02	-8.30205132309347e+01
5.05200000000000e+02	-8.29472710378468e+01
5.05210000000000e+02	-8.28801323608495e+01
5.05220000000000e+02	-8.29167534573935e+01
5.05230000000000e+02	-8.28374077482149e+01
5.05240000000000e+02	-8.29838921343908e+01
5.05250000000000e+02	-8.28801323608495e+01
5.05260000000000e+02	-8.30266167470254e+01
5.05270000000000e+02	-8.29594780700281e+01
5.05280000000000e+02	-8.29838921343908e+01
5.05290000000000e+02	-8.30144097148441e+01
5.05300000000000e+02	-8.29594780700281e+01
5.05310000000000e+02	-8.30266167470254e+01
5.05320000000000e+02	-8.29411675217561e+01
5.05330000000000e+02	-8.29411675217561e+01
5.05340000000000e+02	-8.28618218125775e+01
5.05350000000000e+02	-8.29411675217561e+01
5.05360000000000e+02	-8.28984429091215e+01
5.05370000000000e+02	-8.30388237792067e+01
5.05380000000000e+02	-8.29960991665721e+01
5.05390000000000e+02	-8.30022026826628e+01
5.05400000000000e+02	-8.30449272952974e+01
5.05410000000000e+02	-8.29716851022094e+01
5.05420000000000e+02	-8.30510308113880e+01
5.05430000000000e+02	-8.28740288447589e+01
5.05440000000000e+02	-8.29594780700281e+01
5.05450000000000e+02	-8.29472710378468e+01
5.05460000000000e+02	-8.30693413596600e+01
5.05470000000000e+02	-8.30754448757507e+01
5.05480000000000e+02	-8.29960991665721e+01
5.05490000000000e+02	-8.29533745539375e+01
5.05500000000000e+02	-8.29777886183001e+01
5.05510000000000e+02	-8.29228569734842e+01
5.05520000000000e+02	-8.28496147803962e+01
5.05530000000000e+02	-8.29228569734842e+01
5.05540000000000e+02	-8.29106499413028e+01
5.05550000000000e+02	-8.30083061987534e+01
5.05560000000000e+02	-8.29350640056655e+01
5.05570000000000e+02	-8.30083061987534e+01
5.05580000000000e+02	-8.28862358769402e+01
5.05590000000000e+02	-8.30083061987534e+01
5.05600000000000e+02	-8.30083061987534e+01
5.05610000000000e+02	-8.29411675217561e+01
5.05620000000000e+02	-8.29655815861188e+01
5.05630000000000e+02	-8.28313042321242e+01
5.05640000000000e+02	-8.29411675217561e+01
5.05650000000000e+02	-8.28435112643056e+01
5.05660000000000e+02	-8.29289604895748e+01
5.05670000000000e+02	-8.29228569734842e+01
5.05680000000000e+02	-8.29716851022094e+01
5.05690000000000e+02	-8.29899956504814e+01
5.05700000000000e+02	-8.29350640056655e+01
5.05710000000000e+02	-8.29594780700281e+01
5.05720000000000e+02	-8.29228569734842e+01
5.05730000000000e+02	-8.30571343274787e+01
5.05740000000000e+02	-8.30083061987534e+01
5.05750000000000e+02	-8.30937554240227e+01
5.05760000000000e+02	-8.30022026826628e+01
5.05770000000000e+02	-8.30693413596600e+01
5.05780000000000e+02	-8.29594780700281e+01
5.05790000000000e+02	-8.29350640056655e+01
5.05800000000000e+02	-8.29472710378468e+01
5.05810000000000e+02	-8.28496147803962e+01
5.05820000000000e+02	-8.29655815861188e+01
5.05830000000000e+02	-8.29472710378468e+01
5.05840000000000e+02	-8.30327202631161e+01
5.05850000000000e+02	-8.29899956504814e+01
5.05860000000000e+02	-8.29838921343908e+01
5.05870000000000e+02	-8.29533745539375e+01
5.05880000000000e+02	-8.29777886183001e+01
5.05890000000000e+02	-8.29411675217561e+01
5.05900000000000e+02	-8.30083061987534e+01
5.05910000000000e+02	-8.30571343274787e+01
5.05920000000000e+02	-8.29960991665721e+01
5.05930000000000e+02	-8.30083061987534e+01
5.05940000000000e+02	-8.29350640056655e+01
5.05950000000000e+02	-8.30266167470254e+01
5.05960000000000e+02	-8.29106499413028e+01
5.05970000000000e+02	-8.29228569734842e+01
5.05980000000000e+02	-8.29289604895748e+01
5.05990000000000e+02	-8.30449272952974e+01
5.06000000000000e+02	-8.29960991665721e+01
5.06010000000000e+02	-8.29472710378468e+01
5.06020000000000e+02	-8.30083061987534e+01
5.06030000000000e+02	-8.29838921343908e+01
5.06040000000000e+02	-8.30815483918414e+01
5.06050000000000e+02	-8.30449272952974e+01
5.06060000000000e+02	-8.31059624562040e+01
5.06070000000000e+02	-8.29899956504814e+01
5.06080000000000e+02	-8.29594780700281e+01
